X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-53,95,0,0,3,8,29,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170121,Regular Season,train
110,218,0,1,3,7,36,Jump Shot,3PT Field Goal,CHA,BKN,Charlotte Hornets,20170121,Regular Season,train
-138,105,0,0,3,6,32,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170121,Regular Season,test
50,129,0,0,4,6,51,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170121,Regular Season,train
-35,169,0,0,4,3,40,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170121,Regular Season,train
-86,232,1,1,4,2,13,Pullup Jump shot,3PT Field Goal,CHA,BKN,Charlotte Hornets,20170121,Regular Season,train
-1,11,1,0,1,10,47,Cutting Layup Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
112,229,0,1,1,9,38,Jump Shot,3PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,test
-102,159,0,0,1,6,15,Jump Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
12,2,0,0,1,6,1,Layup Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
135,218,0,1,1,3,44,Jump Shot,3PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
74,242,0,1,2,5,57,Jump Shot,3PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,test
-6,13,0,0,2,3,58,Layup Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,test
-84,183,0,0,2,3,20,Jump Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
9,2,0,0,2,1,33,Running Layup Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
123,228,1,1,2,0,26,Pullup Jump shot,3PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
-114,567,0,1,2,0,0,Jump Shot,3PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
127,214,1,1,3,7,40,Jump Shot,3PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
10,3,1,0,3,6,32,Driving Layup Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
69,110,1,0,3,5,37,Step Back Jump shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
143,110,0,0,3,5,2,Jump Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
-186,169,0,1,3,3,31,Jump Shot,3PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
17,3,0,0,3,2,34,Driving Layup Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
4,23,0,0,3,2,18,Layup Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
186,164,0,1,4,6,12,Jump Shot,3PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
9,-6,1,0,4,5,4,Driving Layup Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,test
158,85,0,0,4,1,59,Step Back Jump shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
-189,165,0,1,4,0,57,Jump Shot,3PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,train
14,8,1,0,4,0,36,Driving Layup Shot,2PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,test
-84,239,0,1,4,0,18,Jump Shot,3PT Field Goal,CHA,WAS,Charlotte Hornets,20170123,Regular Season,test
97,224,0,1,1,9,51,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
10,0,1,0,1,6,39,Driving Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
-47,164,0,0,1,4,10,Jump Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
-9,0,0,0,1,2,46,Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,test
37,185,0,0,1,1,13,Step Back Jump shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
-101,244,0,1,2,4,3,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
225,56,1,1,2,2,56,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
6,2,1,0,2,1,7,Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,test
12,2,0,0,2,0,11,Driving Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
17,467,0,1,2,0,0,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
37,90,1,0,3,10,52,Driving Floating Jump Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
127,267,0,1,3,10,25,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
9,11,0,0,3,6,18,Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
3,-6,0,0,3,6,14,Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,test
141,200,1,1,3,5,30,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
-79,237,0,1,3,4,0,Jump Shot,3PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
6,11,0,0,3,2,43,Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
4,-1,1,0,3,2,18,Driving Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,test
-4,2,1,0,3,0,32,Running Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
-29,183,0,0,4,6,48,Step Back Jump shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
32,2,0,0,4,5,8,Jump Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
-19,2,1,0,4,2,53,Driving Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
4,2,1,0,4,0,17,Cutting Layup Shot,2PT Field Goal,CHA,GSW,Charlotte Hornets,20170125,Regular Season,train
104,223,0,1,1,9,7,Jump Shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
12,0,1,0,1,7,20,Driving Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
-76,237,1,1,1,6,44,Pullup Jump shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
86,47,0,0,1,6,21,Fadeaway Jump Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
109,139,1,0,1,5,30,Step Back Jump shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
-155,7,0,0,1,3,22,Fadeaway Jump Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,test
-115,13,1,0,2,6,1,Fadeaway Jump Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
-34,252,0,1,2,5,17,Jump Shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
92,239,0,1,2,4,43,Jump Shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
-3,29,0,0,2,3,49,Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,test
-6,-1,1,0,2,1,25,Driving Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,test
9,26,1,0,2,1,14,Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
0,11,1,0,2,0,27,Driving Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,test
-107,46,1,0,3,8,46,Jump Bank Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
182,164,1,1,3,7,57,Jump Shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,test
10,3,0,0,3,6,53,Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,test
-4,21,1,0,3,5,31,Driving Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
-166,2,1,0,3,4,19,Jump Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,test
-65,252,0,1,3,3,48,Jump Shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
14,3,0,0,3,3,12,Driving Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
-79,232,0,1,3,0,43,Jump Shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
-114,228,0,1,3,0,2,Jump Shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
-83,154,0,0,4,6,50,Jump Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,test
-6,0,0,0,4,5,59,Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
210,139,0,1,4,4,28,Jump Shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
91,228,0,1,4,3,44,Jump Shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
14,7,1,0,4,2,1,Driving Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
-250,2,0,1,4,0,3,Jump Shot,3PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
-11,11,1,0,4,0,1,Layup Shot,2PT Field Goal,NYK,CHA,Charlotte Hornets,20170127,Regular Season,train
9,2,0,0,1,9,56,Driving Reverse Layup Shot,2PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
120,165,0,0,1,8,33,Jump Shot,2PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,test
122,228,0,1,1,3,12,Jump Shot,3PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
97,131,0,0,2,10,4,Jump Shot,2PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,test
12,2,1,0,2,9,52,Running Layup Shot,2PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
-6,2,1,0,2,3,40,Driving Layup Shot,2PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
9,56,1,0,2,2,48,Floating Jump shot,2PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
-2,0,0,0,2,0,2,Layup Shot,2PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
-7,2,1,0,3,10,4,Driving Layup Shot,2PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,test
43,247,1,1,3,5,55,Jump Shot,3PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,test
14,2,1,0,3,5,26,Layup Shot,2PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
156,183,1,1,3,4,4,Jump Shot,3PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
86,229,0,1,3,3,36,Jump Shot,3PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
6,7,0,0,3,2,44,Layup Shot,2PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,test
87,239,1,1,3,0,35,Jump Shot,3PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
163,190,0,1,4,1,14,Jump Shot,3PT Field Goal,CHA,SAC,Charlotte Hornets,20170128,Regular Season,train
1,149,1,0,1,10,50,Pullup Jump shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
173,16,0,0,1,10,25,Fadeaway Jump Shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,test
1,267,0,1,1,8,38,Jump Shot,3PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,test
-63,232,0,1,1,5,18,Pullup Jump shot,3PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
-11,2,1,0,1,2,39,Driving Layup Shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
56,242,0,1,2,7,17,Pullup Jump shot,3PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
15,7,0,0,2,4,59,Driving Layup Shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
-119,213,1,1,2,3,16,Jump Shot,3PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,test
205,134,1,1,2,2,50,Step Back Jump shot,3PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,test
-11,193,1,0,2,0,49,Pullup Jump shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,test
-9,43,0,0,2,0,6,Fadeaway Jump Shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
17,188,0,0,3,10,15,Fadeaway Jump Shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
-138,121,1,0,3,9,41,Pullup Jump shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
6,95,0,0,3,9,8,Driving Floating Jump Shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
-9,2,0,0,3,7,54,Driving Reverse Layup Shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
-169,183,0,1,3,4,6,Jump Shot,3PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
143,198,1,1,3,0,42,Pullup Jump shot,3PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
-65,134,1,0,4,8,0,Pullup Jump shot,2PT Field Goal,POR,CHA,Charlotte Hornets,20170131,Regular Season,train
-119,146,1,0,1,10,8,Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Hornets,20170201,Regular Season,train
30,21,0,0,2,4,26,Jump Shot,2PT Field Goal,GSW,CHA,Charlotte Hornets,20170201,Regular Season,test
191,169,0,1,2,1,57,Step Back Jump shot,3PT Field Goal,GSW,CHA,Charlotte Hornets,20170201,Regular Season,train
81,254,0,1,3,11,38,Jump Shot,3PT Field Goal,GSW,CHA,Charlotte Hornets,20170201,Regular Season,train
232,82,0,1,3,10,8,Jump Shot,3PT Field Goal,GSW,CHA,Charlotte Hornets,20170201,Regular Season,train
-176,174,0,1,1,6,25,Jump Shot,3PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,test
137,41,0,0,1,4,21,Step Back Jump shot,2PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
87,174,0,0,2,4,39,Jump Shot,2PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
-25,3,1,0,2,4,22,Driving Layup Shot,2PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
125,234,0,1,2,1,15,Jump Shot,3PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
-150,7,0,0,2,0,42,Step Back Jump shot,2PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
-71,242,0,1,3,10,33,Jump Shot,3PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
-107,164,0,0,3,9,8,Jump Shot,2PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,test
153,195,1,1,3,8,41,Jump Shot,3PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
-1,272,0,1,3,0,41,Jump Shot,3PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
105,224,1,1,3,0,15,Pullup Jump shot,3PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
-151,213,1,1,3,0,0,Jump Shot,3PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
24,7,0,0,4,6,28,Driving Reverse Layup Shot,2PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
24,7,1,0,4,4,38,Jump Bank Shot,2PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
159,188,0,1,4,3,47,Jump Shot,3PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
-25,2,0,0,4,2,29,Layup Shot,2PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
22,7,1,0,4,0,33,Driving Layup Shot,2PT Field Goal,UTA,CHA,Charlotte Hornets,20170204,Regular Season,train
6,-1,0,0,1,11,17,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,test
-12,2,0,0,1,8,34,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,test
17,257,1,1,1,7,12,Jump Shot,3PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
14,23,0,0,1,5,44,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
-4,100,0,0,1,5,36,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
104,77,0,0,1,4,22,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
-11,11,0,0,2,6,55,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
-45,80,0,0,2,3,53,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,test
-176,7,1,0,2,3,48,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
-65,134,0,0,2,2,32,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
155,195,0,1,3,11,21,Jump Shot,3PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
0,11,0,0,3,10,36,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
1,2,1,0,3,10,26,Cutting Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,test
-132,232,0,1,3,10,5,Jump Shot,3PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
-22,13,0,0,3,9,51,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
-166,134,0,0,4,5,21,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,test
-237,124,0,1,4,4,43,Step Back Jump shot,3PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
-73,41,0,0,4,3,20,Jump Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,test
2,2,0,0,4,1,56,Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,test
-2,2,1,0,4,0,43,Driving Layup Shot,2PT Field Goal,CHA,BKN,Charlotte Hornets,20170207,Regular Season,train
4,-1,1,0,1,9,37,Cutting Layup Shot,2PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,train
-6,7,0,0,1,8,17,Layup Shot,2PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,train
71,232,1,1,1,4,8,Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,train
2,252,0,1,2,8,0,Pullup Jump shot,3PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,test
15,2,0,0,2,6,4,Layup Shot,2PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,test
-29,252,1,1,2,4,52,Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,train
-7,7,0,0,2,4,14,Driving Layup Shot,2PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,train
-97,169,0,0,2,1,7,Step Back Jump shot,2PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,train
94,232,0,1,2,1,1,Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,test
-58,144,1,0,2,0,28,Pullup Jump shot,2PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,train
-6,193,1,0,3,10,4,Step Back Jump shot,2PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,test
-84,164,1,0,3,6,22,Step Back Jump shot,2PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,train
173,188,0,1,4,5,43,Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,train
163,214,0,1,4,0,19,Jump Shot,3PT Field Goal,CHA,HOU,Charlotte Hornets,20170209,Regular Season,train
232,21,0,1,1,9,45,Jump Shot,3PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,train
233,21,0,1,1,4,53,Jump Shot,3PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,train
-2,11,0,0,1,3,38,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,train
-6,7,0,0,1,3,14,Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,test
-4,178,1,0,2,6,12,Pullup Jump shot,2PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,train
22,2,0,0,2,4,25,Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,test
14,3,1,0,2,1,17,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,train
104,267,0,1,2,0,0,Jump Shot,3PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,train
179,16,0,0,3,10,2,Jump Shot,2PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,train
122,259,0,1,3,9,36,Jump Shot,3PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,train
14,2,1,0,3,6,29,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,test
176,180,0,1,3,4,1,Jump Shot,3PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,train
-2,7,0,0,3,3,12,Driving Layup Shot,2PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,train
153,200,0,1,3,0,37,Pullup Jump shot,3PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,test
2,242,0,1,4,2,38,Pullup Jump shot,3PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,test
-52,242,0,1,4,2,3,Jump Shot,3PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,test
210,134,1,1,4,0,18,Step Back Jump shot,3PT Field Goal,CHA,LAC,Charlotte Hornets,20170211,Regular Season,test
-45,237,0,1,1,9,44,Jump Shot,3PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
-7,-11,0,0,1,7,9,Driving Layup Shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,test
14,-6,1,0,2,7,47,Driving Layup Shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
51,180,1,0,2,5,56,Pullup Jump shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,test
35,178,1,0,2,2,38,Step Back Jump shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
37,183,0,0,2,1,2,Jump Shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
141,208,0,1,2,0,38,Jump Shot,3PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
10,-1,1,0,3,10,11,Driving Layup Shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
-143,77,1,0,3,9,39,Step Back Jump shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
-115,144,1,0,3,8,13,Pullup Jump shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
-11,7,0,0,3,6,21,Layup Shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
140,26,0,0,3,4,16,Pullup Jump shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
-43,247,0,1,3,3,54,Jump Shot,3PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
-9,2,1,0,3,3,41,Running Layup Shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
212,121,1,1,4,9,51,Jump Shot,3PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
9,7,0,0,4,7,17,Layup Shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,test
-70,174,1,0,4,2,46,Step Back Jump shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
-2,-5,1,0,4,0,46,Running Layup Shot,2PT Field Goal,CHA,PHI,Charlotte Hornets,20170213,Regular Season,train
102,228,0,1,1,11,27,Pullup Jump shot,3PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,train
-45,242,1,1,1,7,3,Pullup Jump shot,3PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,test
207,144,0,1,1,2,30,Pullup Jump shot,3PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,train
-27,18,0,0,2,7,24,Driving Floating Bank Jump Shot,2PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,train
4,183,0,0,2,4,59,Step Back Jump shot,2PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,test
22,11,0,0,2,4,37,Running Layup Shot,2PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,train
-92,237,1,1,2,4,4,Jump Shot,3PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,train
50,257,1,1,2,2,41,Pullup Jump shot,3PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,test
-40,247,1,1,2,2,18,Pullup Jump shot,3PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,train
-53,252,1,1,2,1,53,Pullup Jump shot,3PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,train
4,-6,1,0,3,11,2,Running Layup Shot,2PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,test
40,262,0,1,3,7,47,Jump Shot,3PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,train
-248,11,1,1,3,4,48,Jump Shot,3PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,train
28,272,0,1,4,4,26,Pullup Jump shot,3PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,train
-29,36,1,0,4,3,4,Running Jump Shot,2PT Field Goal,TOR,CHA,Charlotte Hornets,20170215,Regular Season,test
4,3,0,0,1,10,4,Layup Shot,2PT Field Goal,DET,CHA,Charlotte Hornets,20170223,Regular Season,train
-86,244,1,1,1,8,39,Jump Shot,3PT Field Goal,DET,CHA,Charlotte Hornets,20170223,Regular Season,train
