X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-37,2,0,0,1,2,23,Driving Reverse Layup Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
14,2,0,0,2,9,7,Finger Roll Layup Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,test
0,1,1,0,2,7,10,Driving Dunk Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
28,188,0,0,2,6,20,Step Back Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
73,95,0,0,2,5,49,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
55,77,0,0,2,4,0,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
155,26,1,0,2,2,32,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
-135,105,1,0,2,1,7,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
-124,131,1,0,3,11,10,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
182,165,0,1,3,10,43,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
109,124,0,0,3,5,45,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
-117,129,0,0,3,4,12,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
2,85,1,0,4,7,58,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
228,51,1,1,4,6,30,Step Back Jump shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
169,219,0,1,4,4,46,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
60,144,1,0,4,3,34,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
63,116,1,0,4,2,46,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
120,139,0,0,4,1,19,Step Back Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
-11,244,0,1,4,0,42,Pullup Jump shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20160312,Regular Season,train
30,242,0,1,1,10,23,Jump Shot,3PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,train
33,77,1,0,1,8,56,Pullup Jump shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,train
17,7,1,0,1,6,31,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,test
-32,-5,1,0,2,7,20,Reverse Layup Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,train
-122,3,1,0,2,6,24,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,test
128,80,0,0,2,5,9,Turnaround Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,train
-129,31,1,0,2,4,51,Driving Floating Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,train
4,26,1,0,2,0,24,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,train
0,205,0,0,3,11,45,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,train
58,56,0,0,3,10,49,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,train
-241,23,0,1,3,8,56,Jump Shot,3PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,train
-99,11,1,0,3,5,9,Pullup Jump shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,test
40,21,1,0,4,7,33,Jump Bank Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,train
89,156,1,0,4,3,52,Jump Shot,2PT Field Goal,SAS,LAC,San Antonio Spurs,20160315,Regular Season,test
-9,26,1,0,1,6,59,Driving Hook Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,train
-2,56,1,0,1,3,20,Driving Hook Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,train
-138,11,0,0,1,2,52,Turnaround Fadeaway shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,test
177,174,1,1,3,11,47,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,test
163,-1,1,0,3,8,29,Pullup Jump shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,train
9,2,0,0,3,7,23,Reverse Layup Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,train
-196,169,1,1,3,6,15,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,train
174,178,1,1,3,2,58,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,test
153,126,1,0,4,4,29,Pullup Jump shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,test
163,188,1,1,4,3,10,Jump Shot,3PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,train
-81,-1,0,0,4,1,43,Jump Shot,2PT Field Goal,SAS,POR,San Antonio Spurs,20160317,Regular Season,train
-6,8,0,0,1,9,3,Driving Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,train
-150,100,0,0,1,6,44,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,train
-4,11,1,0,1,6,31,Tip Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,test
-133,61,0,0,1,3,51,Turnaround Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,train
186,169,0,1,2,5,34,Turnaround Jump Shot,3PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,train
66,65,1,0,2,4,25,Jump Bank Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,test
0,1,1,0,2,3,46,Dunk Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,train
114,80,1,0,2,3,16,Fadeaway Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,test
17,198,0,0,2,2,40,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,train
10,16,0,0,2,0,32,Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,train
-120,214,1,1,3,10,31,Jump Shot,3PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,test
171,169,0,1,3,8,33,Jump Shot,3PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,test
-11,11,0,0,3,6,47,Driving Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,test
-14,13,0,0,4,2,3,Driving Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160319,Regular Season,train
107,232,1,1,1,10,53,Jump Shot,3PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,train
-109,174,0,0,1,5,54,Jump Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,train
-129,223,0,1,1,4,40,Jump Shot,3PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,test
1,7,0,0,1,2,37,Reverse Layup Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,train
-137,56,0,0,2,6,57,Jump Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,train
-14,95,1,0,2,6,30,Turnaround Jump Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,test
-163,85,1,0,3,9,49,Pullup Jump shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,test
166,31,1,0,3,6,50,Jump Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,train
-4,101,0,0,3,5,49,Jump Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,train
35,247,0,1,3,0,27,Jump Shot,3PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,train
19,7,1,0,4,6,10,Cutting Layup Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,train
14,13,1,0,4,1,13,Tip Layup Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,train
-143,21,0,0,4,0,31,Jump Shot,2PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,test
-92,247,0,1,4,0,23,Jump Shot,3PT Field Goal,CHA,SAS,San Antonio Spurs,20160321,Regular Season,test
153,106,1,0,1,9,43,Pullup Jump shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
-237,-19,1,1,1,9,8,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
-168,185,1,1,1,7,27,Pullup Jump shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
-183,156,0,1,1,5,7,Pullup Jump shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
173,80,0,0,1,4,26,Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
-78,26,1,0,1,4,4,Driving Floating Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,test
171,175,1,1,2,6,28,Pullup Jump shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
9,-6,1,0,2,5,17,Running Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,test
-2,46,0,0,2,4,22,Turnaround Hook Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,test
22,8,1,0,2,3,8,Driving Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
46,100,0,0,2,2,11,Pullup Jump shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
4,151,1,0,2,2,6,Jump Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
225,51,0,1,2,1,33,Pullup Jump shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,test
-6,16,1,0,2,0,59,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,test
-7,11,1,0,2,0,16,Tip Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
-205,252,0,1,2,0,0,Pullup Jump shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,test
210,115,0,1,3,11,13,Jump Shot,3PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
2,-5,1,0,3,9,2,Reverse Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
1,-11,0,0,3,8,1,Finger Roll Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
33,146,0,0,3,6,14,Pullup Jump shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,train
-1,0,1,0,3,6,1,Cutting Layup Shot,2PT Field Goal,SAS,MIA,San Antonio Spurs,20160323,Regular Season,test
130,120,1,0,1,10,25,Pullup Jump shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20160330,Regular Season,train
-181,178,1,1,1,9,29,Jump Shot,3PT Field Goal,SAS,NOP,San Antonio Spurs,20160330,Regular Season,train
-153,51,1,0,1,8,39,Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20160330,Regular Season,train
-205,156,0,1,1,5,36,Jump Shot,3PT Field Goal,SAS,NOP,San Antonio Spurs,20160330,Regular Season,train
181,180,0,1,1,4,45,Jump Shot,3PT Field Goal,SAS,NOP,San Antonio Spurs,20160330,Regular Season,train
-173,188,0,1,2,7,14,Pullup Jump shot,3PT Field Goal,SAS,NOP,San Antonio Spurs,20160330,Regular Season,train
61,46,0,0,2,6,51,Driving Floating Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20160330,Regular Season,test
81,139,1,0,3,10,32,Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20160330,Regular Season,train
27,247,0,1,3,8,8,Jump Shot,3PT Field Goal,SAS,NOP,San Antonio Spurs,20160330,Regular Season,train
161,190,1,1,1,7,53,Jump Shot,3PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
-4,0,1,0,2,11,47,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,test
-187,174,0,1,2,9,35,Jump Shot,3PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
163,183,0,1,2,8,43,Jump Shot,3PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,test
150,72,1,0,2,8,36,Jump Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
-83,174,1,0,2,7,34,Pullup Jump shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
-151,16,0,0,2,1,17,Jump Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,test
-129,111,0,0,2,0,37,Jump Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
-243,-1,1,1,2,0,1,Jump Shot,3PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,test
-112,100,0,0,3,10,39,Turnaround Jump Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
2,129,1,0,3,8,10,Pullup Jump shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
174,170,0,1,3,7,50,Pullup Jump shot,3PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
12,2,1,0,3,5,10,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
-135,97,0,0,3,3,0,Jump Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,test
9,-6,1,0,4,5,46,Layup Shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
4,95,1,0,4,1,6,Pullup Jump shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
30,156,1,0,4,0,39,Pullup Jump shot,2PT Field Goal,SAS,TOR,San Antonio Spurs,20160402,Regular Season,train
-158,183,0,1,1,7,14,Jump Shot,3PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
0,1,1,0,1,6,5,Cutting Dunk Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
105,0,1,0,2,9,54,Turnaround Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
199,43,0,0,2,7,59,Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
-186,65,1,0,2,6,22,Pullup Jump shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
12,144,0,0,2,5,28,Pullup Jump shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
-227,90,0,1,2,1,56,Jump Shot,3PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,test
-2,61,0,0,2,0,44,Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
94,51,0,0,4,9,47,Pullup Jump shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
0,1,1,0,4,8,14,Driving Dunk Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
173,170,0,1,4,7,34,Jump Shot,3PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
195,139,0,1,4,4,26,Jump Shot,3PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
-16,67,0,0,4,3,25,Floating Jump shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,train
158,2,1,0,4,0,4,Jump Shot,2PT Field Goal,UTA,SAS,San Antonio Spurs,20160405,Regular Season,test
25,23,1,0,1,8,23,Driving Hook Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,train
9,21,0,0,2,11,39,Reverse Layup Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,train
-1,26,1,0,2,8,26,Hook Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,test
-114,219,1,1,2,7,34,Pullup Jump shot,3PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,test
-30,101,1,0,2,6,57,Turnaround Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,train
19,244,0,1,2,4,2,Jump Shot,3PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,train
-32,105,0,0,2,1,3,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,train
-27,47,1,0,2,0,59,Hook Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,train
92,134,0,0,3,9,59,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,train
46,95,1,0,3,5,55,Fadeaway Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,test
14,16,1,0,3,4,51,Driving Layup Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,train
-30,247,1,1,4,5,52,Pullup Jump shot,3PT Field Goal,GSW,SAS,San Antonio Spurs,20160407,Regular Season,test
2,31,1,0,1,11,16,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,test
176,174,0,1,1,10,45,Jump Shot,3PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
-12,77,1,0,1,10,42,Pullup Jump shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,test
-237,-6,0,1,1,9,4,Jump Shot,3PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,test
150,70,0,0,1,8,9,Pullup Jump shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,test
6,2,0,0,1,5,2,Tip Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
-2,198,0,0,2,9,40,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
-19,-5,0,0,2,7,50,Driving Reverse Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,test
-6,169,1,0,2,4,40,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
135,115,0,0,2,2,44,Pullup Jump shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,test
-47,85,0,0,2,1,50,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
-9,51,0,0,2,0,48,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,test
120,159,0,0,2,0,0,Pullup Jump shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
120,218,0,1,3,10,50,Jump Shot,3PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
0,1,1,0,3,8,53,Driving Dunk Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
63,26,0,0,3,8,4,Turnaround Hook Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
6,3,1,0,4,9,13,Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
-119,193,0,0,4,8,13,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
4,7,0,0,4,2,39,Driving Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,test
2,92,0,0,4,2,35,Fadeaway Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,test
-9,2,1,0,4,2,9,Alley Oop Layup shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
0,1,1,0,4,0,20,Driving Dunk Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20160410,Regular Season,train
130,90,1,0,1,6,5,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
-1,13,1,0,1,4,27,Cutting Layup Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
-40,61,0,0,1,1,5,Hook Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,test
-4,75,0,0,2,3,31,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
-119,51,1,0,2,2,40,Turnaround Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,test
-25,242,0,1,2,1,25,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,test
236,13,0,1,3,9,21,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
-127,31,1,0,3,7,14,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
9,16,0,0,3,6,43,Layup Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
202,131,1,1,3,6,20,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
-233,13,0,1,4,7,2,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,test
-42,169,1,0,4,4,27,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,test
38,21,1,0,4,3,51,Driving Bank shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,test
25,61,0,0,4,3,18,Driving Floating Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
105,23,0,0,4,1,12,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
138,247,0,1,4,0,31,Jump Shot,3PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
114,8,0,0,4,0,1,Jump Shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
84,31,1,0,5,4,17,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
-74,121,1,0,5,3,0,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,train
91,124,1,0,5,0,49,Pullup Jump shot,2PT Field Goal,SAS,OKC,San Antonio Spurs,20160412,Regular Season,test
-55,239,0,1,1,9,41,Jump Shot,3PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
6,21,1,0,1,8,19,Driving Layup Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
130,111,0,0,1,4,28,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,test
-9,11,0,0,1,3,10,Putback Layup Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
202,0,1,0,2,7,47,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
43,46,0,0,2,5,38,Floating Jump shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,test
12,21,0,0,2,3,50,Running Layup Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
-9,16,1,0,2,3,47,Layup Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
209,36,0,0,2,2,31,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
-102,21,1,0,2,0,19,Running Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
-42,262,0,1,3,11,29,Jump Shot,3PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
84,106,0,0,3,10,31,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
-8,15,1,0,3,10,27,Tip Layup Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,test
9,80,0,0,3,7,29,Fadeaway Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
200,159,0,1,3,6,41,Jump Shot,3PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,test
-1,100,1,0,3,5,54,Driving Hook Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
125,149,1,0,3,1,0,Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,test
0,1,1,0,3,0,29,Running Dunk Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,test
-71,154,1,0,3,0,10,Pullup Jump shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,train
-6,92,1,0,4,11,21,Running Jump Shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,test
6,208,0,0,4,7,55,Pullup Jump shot,2PT Field Goal,GSW,SAS,San Antonio Spurs,20161025,Regular Season,test
-22,13,0,0,1,10,53,Driving Layup Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
50,62,1,0,1,9,22,Driving Floating Bank Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,test
114,61,1,0,1,8,18,Step Back Jump shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
-120,46,0,0,1,7,38,Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
-114,77,1,0,1,7,3,Step Back Jump shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
28,75,1,0,1,6,4,Running Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
222,126,1,1,1,4,39,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,test
87,232,0,1,1,4,15,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
-35,242,0,1,2,4,5,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
-153,193,0,1,3,7,28,Jump Shot,3PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
-19,36,0,0,3,7,3,Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,test
0,1,1,0,3,6,0,Driving Dunk Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
4,16,1,0,3,2,46,Driving Layup Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
125,56,0,0,3,2,5,Pullup Jump shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20161027,Regular Season,train
