X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-67,192,0,0,1,5,4,Jump Shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
-142,225,1,1,1,4,41,Jump Shot,3PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
-114,173,1,0,1,3,31,Pullup Jump shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
130,134,0,0,1,1,3,Jump Shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
154,26,0,0,2,6,5,Jump Shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
80,164,1,0,2,5,0,Pullup Jump shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,test
234,4,0,1,2,3,46,Jump Shot,3PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,test
6,134,0,0,2,2,48,Jump Shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
-194,168,1,1,2,0,46,Pullup Jump shot,3PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
-213,137,1,1,3,10,4,Step Back Jump shot,3PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
-49,246,1,1,3,8,57,Pullup Jump shot,3PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
24,14,0,0,3,8,25,Reverse Layup Shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,test
9,94,0,0,3,7,3,Turnaround Jump Shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,test
-138,11,0,0,3,5,29,Pullup Jump shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
-8,85,0,0,4,9,13,Running Hook Shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,test
-11,15,0,0,4,9,12,Putback Layup Shot,2PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
-232,6,0,1,4,5,7,Jump Shot,3PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
125,239,0,1,4,4,17,Jump Shot,3PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
-234,12,0,1,4,3,16,Jump Shot,3PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,train
-239,20,0,1,4,0,28,Jump Shot,3PT Field Goal,GSW,IND,Golden State Warriors,20121201,Regular Season,test
-7,7,0,0,1,9,43,Layup Shot,2PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,test
2,11,0,0,1,7,38,Layup Shot,2PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,train
-202,172,1,1,1,6,1,Pullup Jump shot,3PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,train
-103,93,0,0,2,10,21,Jump Shot,2PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,train
-229,14,0,1,3,10,48,Jump Shot,3PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,train
-19,11,0,0,3,9,54,Layup Shot,2PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,train
-7,197,1,0,3,7,56,Pullup Jump shot,2PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,train
214,157,0,1,3,4,58,Step Back Jump shot,3PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,train
23,39,0,0,3,2,5,Floating Jump shot,2PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,test
212,170,1,1,3,0,57,Pullup Jump shot,3PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,train
-139,213,0,1,4,6,23,Jump Shot,3PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,test
196,159,0,1,4,0,52,Jump Shot,3PT Field Goal,GSW,ORL,Golden State Warriors,20121203,Regular Season,train
-234,48,0,1,1,4,2,Jump Shot,3PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,train
-125,0,0,0,2,4,26,Hook Shot,2PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,test
-149,86,1,0,2,0,51,Jump Shot,2PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,test
1,0,1,0,3,10,56,Driving Layup Shot,2PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,train
233,102,1,1,3,8,52,Jump Shot,3PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,train
-232,22,1,1,3,8,0,Jump Shot,3PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,train
-153,227,1,1,3,6,20,Jump Shot,3PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,test
207,156,1,1,3,4,4,Jump Shot,3PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,train
121,239,0,1,3,1,51,Jump Shot,3PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,train
-92,11,1,0,3,1,19,Running Hook Shot,2PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,train
-229,64,1,1,3,0,2,Jump Shot,3PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,train
233,121,0,1,4,9,10,Jump Shot,3PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,train
94,140,1,0,4,8,27,Jump Shot,2PT Field Goal,DET,GSW,Golden State Warriors,20121205,Regular Season,train
-164,187,1,1,1,11,44,Jump Shot,3PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,train
-103,247,0,1,1,10,55,Jump Shot,3PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,train
162,220,1,1,1,9,11,Jump Shot,3PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,train
10,22,1,0,1,4,2,Dunk Shot,2PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,test
-231,56,0,1,1,0,9,Jump Shot,3PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,train
168,190,1,1,2,2,15,Jump Shot,3PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,test
75,108,0,0,2,0,57,Running Jump Shot,2PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,train
-19,14,1,0,3,8,15,Driving Layup Shot,2PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,train
162,206,0,1,4,8,7,Jump Shot,3PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,train
-27,37,0,0,4,5,20,Running Layup Shot,2PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,test
-201,186,0,1,4,0,56,Jump Shot,3PT Field Goal,BKN,GSW,Golden State Warriors,20121207,Regular Season,train
-152,91,1,0,1,11,21,Fadeaway Jump Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
-123,118,0,0,1,2,32,Jump Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
-207,149,1,1,1,2,4,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
236,-25,1,1,1,1,1,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
-237,30,0,1,2,10,22,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
18,6,0,0,2,10,0,Layup Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
163,211,0,1,2,3,11,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
138,220,1,1,2,2,40,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,test
226,119,1,1,2,0,47,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
-234,52,0,1,3,7,37,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
-43,31,1,0,3,5,2,Jump Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
-149,246,0,1,3,4,36,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
-5,-22,1,0,4,6,28,Dunk Shot,2PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
242,-17,1,1,4,2,49,Jump Shot,3PT Field Goal,WAS,GSW,Golden State Warriors,20121208,Regular Season,train
1,3,1,0,1,10,20,Layup Shot,2PT Field Goal,CHA,GSW,Golden State Warriors,20121210,Regular Season,train
4,167,1,0,1,4,55,Jump Shot,2PT Field Goal,CHA,GSW,Golden State Warriors,20121210,Regular Season,test
-171,184,1,1,1,1,59,Jump Shot,3PT Field Goal,CHA,GSW,Golden State Warriors,20121210,Regular Season,train
-106,238,0,1,2,6,53,Jump Shot,3PT Field Goal,CHA,GSW,Golden State Warriors,20121210,Regular Season,train
-235,0,0,1,3,6,24,Jump Shot,3PT Field Goal,CHA,GSW,Golden State Warriors,20121210,Regular Season,train
78,246,1,1,3,4,59,Jump Shot,3PT Field Goal,CHA,GSW,Golden State Warriors,20121210,Regular Season,train
152,217,0,1,4,8,4,Jump Shot,3PT Field Goal,CHA,GSW,Golden State Warriors,20121210,Regular Season,train
95,172,1,0,1,7,40,Jump Shot,2PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,test
173,184,0,1,1,7,5,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
-172,183,0,1,1,5,58,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
1,6,1,0,1,5,42,Running Layup Shot,2PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
1,1,0,0,1,5,16,Driving Layup Shot,2PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
238,87,0,1,1,5,9,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
214,118,0,1,1,4,35,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,test
179,172,1,1,1,4,22,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,test
-235,1,1,1,2,10,13,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
-109,47,0,0,2,7,13,Fadeaway Jump Shot,2PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
218,110,1,1,2,6,56,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,test
13,11,1,0,2,6,26,Driving Layup Shot,2PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,test
200,148,0,1,2,5,22,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
231,61,0,1,2,5,1,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,test
234,3,1,1,2,4,14,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
182,167,1,1,2,3,13,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
166,197,0,1,3,10,18,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,test
13,0,1,0,3,7,11,Driving Layup Shot,2PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
94,129,1,0,4,9,4,Jump Shot,2PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
168,203,0,1,4,8,21,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
234,66,0,1,4,6,27,Jump Shot,3PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
17,-2,1,0,4,6,2,Dunk Shot,2PT Field Goal,MIA,GSW,Golden State Warriors,20121212,Regular Season,train
226,25,0,1,1,11,17,Jump Shot,3PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,train
211,131,0,1,1,9,6,Jump Shot,3PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,train
-175,189,0,1,2,4,6,Jump Shot,3PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,train
72,110,0,0,2,1,49,Jump Shot,2PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,train
64,153,0,0,2,1,13,Jump Shot,2PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,test
9,192,0,0,3,10,22,Jump Shot,2PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,train
-123,209,1,1,3,9,25,Jump Shot,3PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,train
178,168,0,1,3,6,57,Jump Shot,3PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,train
-231,26,1,1,3,5,42,Jump Shot,3PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,train
-15,55,0,0,3,4,19,Jump Shot,2PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,test
23,178,0,0,3,3,26,Jump Shot,2PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,test
-242,75,0,1,3,3,1,Jump Shot,3PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,test
230,-10,1,1,4,4,7,Jump Shot,3PT Field Goal,ORL,GSW,Golden State Warriors,20121214,Regular Season,train
-146,17,0,0,1,10,48,Fadeaway Jump Shot,2PT Field Goal,ATL,GSW,Golden State Warriors,20121215,Regular Season,train
-56,101,1,0,1,8,34,Turnaround Fadeaway shot,2PT Field Goal,ATL,GSW,Golden State Warriors,20121215,Regular Season,test
-201,143,0,1,1,6,39,Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20121215,Regular Season,train
230,116,0,1,3,11,32,Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20121215,Regular Season,train
-120,88,0,0,3,11,2,Running Jump Shot,2PT Field Goal,ATL,GSW,Golden State Warriors,20121215,Regular Season,test
-201,64,0,0,3,8,59,Jump Shot,2PT Field Goal,ATL,GSW,Golden State Warriors,20121215,Regular Season,train
234,12,1,1,3,2,54,Jump Shot,3PT Field Goal,ATL,GSW,Golden State Warriors,20121215,Regular Season,train
-65,170,0,0,4,10,27,Jump Shot,2PT Field Goal,ATL,GSW,Golden State Warriors,20121215,Regular Season,train
-13,192,1,0,4,9,35,Jump Shot,2PT Field Goal,ATL,GSW,Golden State Warriors,20121215,Regular Season,train
-149,137,0,0,1,10,16,Pullup Jump shot,2PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
15,15,1,0,1,8,54,Driving Layup Shot,2PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
-150,102,0,0,1,6,51,Pullup Jump shot,2PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
-232,25,1,1,1,4,40,Pullup Jump shot,3PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,test
241,1,1,1,2,7,39,Pullup Jump shot,3PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,test
-155,17,0,0,2,7,3,Jump Shot,2PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
136,154,1,0,2,6,21,Jump Shot,2PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
141,217,0,1,2,3,59,Jump Shot,3PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
-86,192,0,0,3,10,47,Jump Shot,2PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
-89,247,1,1,3,10,5,Pullup Jump shot,3PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,test
-158,208,0,1,3,8,15,Jump Shot,3PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
146,116,0,0,3,3,4,Jump Shot,2PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,test
190,197,0,1,4,7,54,Jump Shot,3PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
201,162,0,1,4,4,50,Jump Shot,3PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
241,58,0,1,4,1,40,Jump Shot,3PT Field Goal,GSW,NOH,Golden State Warriors,20121218,Regular Season,train
78,179,0,0,1,7,16,Jump Shot,2PT Field Goal,SAC,GSW,Golden State Warriors,20121219,Regular Season,train
231,30,1,1,2,6,52,Jump Shot,3PT Field Goal,SAC,GSW,Golden State Warriors,20121219,Regular Season,train
230,25,0,1,2,6,23,Jump Shot,3PT Field Goal,SAC,GSW,Golden State Warriors,20121219,Regular Season,train
211,132,0,1,2,1,42,Jump Shot,3PT Field Goal,SAC,GSW,Golden State Warriors,20121219,Regular Season,train
-168,190,0,1,3,3,32,Jump Shot,3PT Field Goal,SAC,GSW,Golden State Warriors,20121219,Regular Season,train
147,67,0,0,3,1,43,Jump Shot,2PT Field Goal,SAC,GSW,Golden State Warriors,20121219,Regular Season,test
209,137,1,1,4,9,51,Jump Shot,3PT Field Goal,SAC,GSW,Golden State Warriors,20121219,Regular Season,train
-48,36,0,0,4,0,17,Jump Shot,2PT Field Goal,SAC,GSW,Golden State Warriors,20121219,Regular Season,test
113,238,1,1,4,0,6,Jump Shot,3PT Field Goal,SAC,GSW,Golden State Warriors,20121219,Regular Season,train
-136,131,1,0,1,10,24,Jump Shot,2PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,train
-177,187,1,1,1,9,6,Jump Shot,3PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,train
75,186,0,0,1,4,57,Jump Shot,2PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,test
-33,19,0,0,1,3,20,Driving Layup Shot,2PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,train
-45,266,0,1,2,7,7,Jump Shot,3PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,train
-13,82,0,0,2,5,50,Floating Jump shot,2PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,train
89,250,1,1,2,5,20,Jump Shot,3PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,test
144,80,1,0,2,2,1,Jump Shot,2PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,train
-201,198,0,1,2,1,9,Jump Shot,3PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,train
2,187,1,0,3,11,22,Jump Shot,2PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,test
-7,260,0,1,3,10,20,Jump Shot,3PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,train
-131,140,0,0,3,10,15,Fadeaway Jump Shot,2PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,train
236,22,1,1,3,6,42,Jump Shot,3PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,test
-160,227,1,1,3,5,21,Jump Shot,3PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,test
245,56,0,1,4,5,37,Jump Shot,3PT Field Goal,GSW,CHA,Golden State Warriors,20121221,Regular Season,test
144,37,0,0,1,10,0,Fadeaway Jump Shot,2PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
135,126,1,0,1,8,28,Pullup Jump shot,2PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,test
105,239,0,1,1,7,56,Jump Shot,3PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
89,254,1,1,2,8,2,Pullup Jump shot,3PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
-232,4,0,1,2,4,49,Pullup Jump shot,3PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,test
-190,178,1,1,2,2,43,Pullup Jump shot,3PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
97,244,1,1,2,1,57,Pullup Jump shot,3PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
173,208,0,1,3,9,22,Pullup Jump shot,3PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,test
-109,184,0,0,3,7,58,Pullup Jump shot,2PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
-106,0,0,0,3,5,16,Jump Shot,2PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
151,88,1,0,3,1,21,Pullup Jump shot,2PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
226,105,0,1,3,0,45,Step Back Jump shot,3PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
146,86,0,0,4,11,18,Pullup Jump shot,2PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
189,176,0,1,4,8,26,Jump Shot,3PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,test
-172,19,1,0,5,2,3,Pullup Jump shot,2PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,train
-11,11,0,0,5,1,39,Driving Reverse Layup Shot,2PT Field Goal,GSW,LAL,Golden State Warriors,20121222,Regular Season,test
37,37,0,0,1,11,19,Running Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,train
140,148,0,0,1,6,45,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,test
127,181,0,0,1,4,48,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,train
-8,72,0,0,2,4,43,Floating Jump shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,train
102,154,0,0,2,3,7,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,train
241,37,1,1,2,2,38,Jump Shot,3PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,train
-15,7,1,0,3,10,31,Driving Layup Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,train
-160,88,1,0,3,8,48,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,test
-15,6,1,0,3,7,29,Layup Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,train
121,190,0,0,3,5,18,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,train
100,227,1,1,3,0,19,Jump Shot,3PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,train
140,224,0,1,4,9,19,Jump Shot,3PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,test
61,135,0,0,4,7,15,Jump Shot,2PT Field Goal,UTA,GSW,Golden State Warriors,20121226,Regular Season,train
143,225,0,1,1,10,10,Jump Shot,3PT Field Goal,GSW,PHI,Golden State Warriors,20121228,Regular Season,train
-127,115,0,0,1,7,58,Pullup Jump shot,2PT Field Goal,GSW,PHI,Golden State Warriors,20121228,Regular Season,train
0,20,0,0,1,6,47,Reverse Layup Shot,2PT Field Goal,GSW,PHI,Golden State Warriors,20121228,Regular Season,test
-188,170,0,1,1,5,55,Jump Shot,3PT Field Goal,GSW,PHI,Golden State Warriors,20121228,Regular Season,train
12,6,1,0,1,4,18,Driving Finger Roll Layup Shot,2PT Field Goal,GSW,PHI,Golden State Warriors,20121228,Regular Season,train
