X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-48,26,1,0,4,4,21,Hook Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20161208,Regular Season,train
-27,151,1,0,4,3,14,Jump Shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20161208,Regular Season,train
-71,70,1,0,4,2,36,Turnaround Fadeaway shot,2PT Field Goal,MEM,POR,Memphis Grizzlies,20161208,Regular Season,test
133,198,1,1,4,2,9,Running Jump Shot,3PT Field Goal,MEM,POR,Memphis Grizzlies,20161208,Regular Season,train
-74,11,1,0,1,11,44,Turnaround Jump Shot,2PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
-86,31,1,0,1,9,2,Turnaround Fadeaway shot,2PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
-104,224,0,1,1,8,32,Jump Shot,3PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
-99,61,0,0,1,8,3,Turnaround Fadeaway shot,2PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
6,262,0,1,1,3,29,Running Jump Shot,3PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
40,61,1,0,2,0,41,Driving Hook Shot,2PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
-25,46,0,0,3,10,59,Hook Shot,2PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
117,228,1,1,3,10,53,Jump Shot,3PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
-214,-24,1,0,3,5,21,Jump Shot,2PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
-38,62,0,0,3,3,3,Jump Bank Shot,2PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
-148,126,1,0,4,6,52,Jump Shot,2PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,test
-4,100,0,0,4,5,45,Turnaround Fadeaway shot,2PT Field Goal,MEM,GSW,Memphis Grizzlies,20161210,Regular Season,train
24,247,1,1,1,11,12,Jump Shot,3PT Field Goal,MEM,CLE,Memphis Grizzlies,20161214,Regular Season,train
-110,18,1,0,1,7,33,Turnaround Fadeaway shot,2PT Field Goal,MEM,CLE,Memphis Grizzlies,20161214,Regular Season,train
-12,149,0,0,1,4,49,Turnaround Jump Shot,2PT Field Goal,MEM,CLE,Memphis Grizzlies,20161214,Regular Season,test
1,247,1,1,2,5,5,Jump Shot,3PT Field Goal,MEM,CLE,Memphis Grizzlies,20161214,Regular Season,train
-1,51,0,0,2,4,1,Jump Shot,2PT Field Goal,MEM,CLE,Memphis Grizzlies,20161214,Regular Season,train
-145,144,1,0,3,8,49,Jump Shot,2PT Field Goal,MEM,CLE,Memphis Grizzlies,20161214,Regular Season,train
-68,18,1,0,3,7,24,Turnaround Fadeaway shot,2PT Field Goal,MEM,CLE,Memphis Grizzlies,20161214,Regular Season,train
6,7,0,0,3,6,12,Tip Layup Shot,2PT Field Goal,MEM,CLE,Memphis Grizzlies,20161214,Regular Season,test
-142,218,1,1,3,5,49,Jump Shot,3PT Field Goal,MEM,CLE,Memphis Grizzlies,20161214,Regular Season,train
10,52,1,0,1,11,35,Driving Hook Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
-145,208,0,1,1,10,13,Jump Shot,3PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
-106,67,0,0,1,8,41,Turnaround Fadeaway shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
4,205,1,0,1,6,48,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
-65,36,1,0,1,6,5,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
-135,136,0,0,1,4,7,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
0,65,0,0,2,7,0,Hook Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
87,139,0,0,2,3,30,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
0,1,1,0,2,2,36,Driving Dunk Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
-40,247,0,1,3,11,4,Jump Shot,3PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
25,193,0,0,3,9,6,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
32,80,1,0,3,8,32,Driving Hook Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
-189,169,0,1,3,7,43,Jump Shot,3PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
-143,151,0,0,4,10,34,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,test
42,46,1,0,4,9,0,Hook Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
9,61,0,0,4,6,52,Driving Hook Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
-112,178,0,0,4,5,19,Jump Shot,2PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,train
-81,259,0,1,4,0,1,Jump Shot,3PT Field Goal,MEM,SAC,Memphis Grizzlies,20161216,Regular Season,test
-130,52,0,0,1,8,44,Jump Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,test
0,252,0,1,1,7,0,Jump Shot,3PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-61,95,0,0,1,6,23,Turnaround Fadeaway shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-101,52,0,0,1,4,51,Turnaround Fadeaway shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-124,131,1,0,2,3,37,Jump Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,test
61,56,0,0,2,0,29,Hook Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
101,609,0,1,2,0,0,Jump Shot,3PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-114,228,0,1,3,11,6,Jump Shot,3PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
17,0,0,0,3,8,45,Running Layup Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-97,56,1,0,3,4,45,Turnaround Fadeaway shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,test
-65,52,0,0,3,3,36,Turnaround Fadeaway shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-83,252,0,1,4,10,46,Jump Shot,3PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-27,41,0,0,4,9,39,Hook Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,test
-12,11,0,0,4,9,38,Tip Layup Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-14,11,0,0,4,9,36,Layup Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-35,26,0,0,4,8,52,Jump Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-140,26,0,0,4,8,44,Jump Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
51,213,0,0,4,7,23,Jump Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,test
-4,46,1,0,4,6,21,Turnaround Hook Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-1,257,0,1,4,4,38,Jump Shot,3PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
9,0,1,0,4,2,40,Layup Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,test
-112,90,0,0,4,1,52,Jump Shot,2PT Field Goal,MEM,UTA,Memphis Grizzlies,20161218,Regular Season,train
-83,2,0,0,1,11,22,Turnaround Fadeaway shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
2,51,1,0,1,9,40,Turnaround Fadeaway shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
-107,120,0,0,1,7,51,Jump Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
-9,51,0,0,1,6,29,Driving Hook Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
-71,0,0,0,1,5,23,Turnaround Bank shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
55,247,1,1,1,4,57,Running Jump Shot,3PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
4,0,0,0,2,4,37,Layup Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,test
-11,11,1,0,2,4,37,Putback Layup Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,test
64,247,1,1,2,4,15,Jump Shot,3PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
56,62,0,0,2,2,48,Turnaround Hook Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,test
-58,-1,0,0,2,2,10,Fadeaway Jump Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
9,7,1,0,2,1,55,Driving Layup Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
-192,159,0,1,2,1,15,Jump Shot,3PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,test
17,203,1,0,3,10,46,Jump Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
74,232,1,1,3,9,1,Jump Shot,3PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,test
-29,214,1,0,3,7,26,Jump Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
-130,185,0,0,3,5,2,Step Back Jump shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
-187,97,0,0,4,5,26,Jump Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,test
-65,51,0,0,4,4,55,Turnaround Fadeaway shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
24,154,0,0,4,1,15,Jump Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
-74,13,0,0,4,0,1,Turnaround Fadeaway shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
-4,41,0,0,5,1,11,Fadeaway Jump Shot,2PT Field Goal,MEM,BOS,Memphis Grizzlies,20161220,Regular Season,train
-165,65,1,0,1,9,31,Jump Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,test
71,249,0,1,1,7,54,Jump Shot,3PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
-147,100,1,0,1,5,38,Jump Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
-30,43,1,0,1,5,5,Hook Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,test
-161,193,1,1,1,2,37,Jump Shot,3PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
-173,23,0,0,2,5,56,Fadeaway Jump Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
-143,47,1,0,2,0,27,Turnaround Jump Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
0,7,1,0,3,10,5,Driving Layup Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
0,1,1,0,3,8,35,Dunk Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
-130,51,1,0,3,6,14,Jump Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
-129,72,1,0,3,3,24,Turnaround Jump Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
1,259,1,1,3,1,59,Jump Shot,3PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
-7,11,1,0,3,1,10,Layup Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,test
110,134,1,0,4,6,13,Jump Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
-163,7,1,0,4,3,35,Fadeaway Jump Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
1,16,0,0,4,2,1,Layup Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,train
45,95,1,0,4,1,35,Fadeaway Jump Shot,2PT Field Goal,DET,MEM,Memphis Grizzlies,20161221,Regular Season,test
-109,57,1,0,1,11,19,Jump Shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,test
-73,36,0,0,1,10,12,Turnaround Bank shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,test
6,203,0,0,1,7,0,Jump Shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,train
-73,56,0,0,1,5,24,Turnaround Fadeaway shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,test
14,2,1,0,1,3,20,Finger Roll Layup Shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,train
1,70,0,0,2,3,54,Turnaround Fadeaway shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,train
6,2,1,0,2,2,36,Reverse Layup Shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,train
58,26,0,0,2,0,45,Turnaround Hook Shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,test
-106,144,1,0,3,11,44,Jump Shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,train
-147,77,0,0,3,4,44,Jump Shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,train
-50,247,0,1,3,3,34,Jump Shot,3PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,test
2,46,0,0,3,3,1,Hook Shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,train
-58,61,0,0,4,4,20,Turnaround Jump Shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,train
0,1,1,0,4,1,45,Cutting Dunk Shot,2PT Field Goal,MEM,HOU,Memphis Grizzlies,20161223,Regular Season,train
-7,70,1,0,1,9,45,Driving Hook Shot,2PT Field Goal,ORL,MEM,Memphis Grizzlies,20161226,Regular Season,test
133,210,0,1,1,5,40,Jump Shot,3PT Field Goal,ORL,MEM,Memphis Grizzlies,20161226,Regular Season,train
17,195,0,0,1,3,51,Jump Shot,2PT Field Goal,ORL,MEM,Memphis Grizzlies,20161226,Regular Season,train
-101,164,0,0,2,8,9,Jump Shot,2PT Field Goal,ORL,MEM,Memphis Grizzlies,20161226,Regular Season,train
-16,106,0,0,2,6,8,Jump Shot,2PT Field Goal,ORL,MEM,Memphis Grizzlies,20161226,Regular Season,test
-143,38,0,0,2,2,50,Turnaround Fadeaway shot,2PT Field Goal,ORL,MEM,Memphis Grizzlies,20161226,Regular Season,train
35,90,1,0,3,11,42,Turnaround Jump Shot,2PT Field Goal,ORL,MEM,Memphis Grizzlies,20161226,Regular Season,train
-122,95,1,0,3,6,40,Turnaround Fadeaway shot,2PT Field Goal,ORL,MEM,Memphis Grizzlies,20161226,Regular Season,test
91,33,1,0,3,3,26,Turnaround Fadeaway shot,2PT Field Goal,ORL,MEM,Memphis Grizzlies,20161226,Regular Season,train
-83,174,1,0,1,9,57,Jump Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,test
84,232,1,1,1,9,10,Jump Shot,3PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-40,36,1,0,1,8,4,Driving Bank shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,test
-132,208,1,1,1,7,11,Jump Shot,3PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-109,61,1,0,1,5,15,Turnaround Fadeaway shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-104,7,0,0,1,4,14,Turnaround Fadeaway shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
15,46,0,0,2,8,54,Driving Hook Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-53,244,0,1,2,8,46,Jump Shot,3PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
10,252,0,1,3,11,25,Jump Shot,3PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-122,11,0,0,3,9,14,Turnaround Fadeaway shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-22,154,1,0,3,8,51,Jump Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-129,-6,0,0,3,7,24,Turnaround Fadeaway shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-47,16,0,0,3,6,27,Jump Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-53,169,0,0,3,4,7,Jump Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-122,51,0,0,4,11,41,Turnaround Fadeaway shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-174,195,0,1,4,10,20,Jump Shot,3PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,test
-25,46,1,0,4,9,29,Hook Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,test
-58,87,1,0,4,8,19,Hook Shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
43,254,1,1,4,4,51,Jump Shot,3PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,test
-110,-10,0,0,4,3,9,Turnaround Fadeaway shot,2PT Field Goal,BOS,MEM,Memphis Grizzlies,20161227,Regular Season,train
-114,-16,1,0,1,11,45,Turnaround Fadeaway shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,test
79,247,0,1,1,11,15,Running Jump Shot,3PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-124,160,0,0,1,10,59,Jump Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
0,1,1,0,1,10,35,Cutting Dunk Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
19,41,1,0,1,4,10,Jump Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-140,210,0,1,1,3,51,Running Jump Shot,3PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-155,146,0,0,1,3,22,Jump Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-147,87,1,0,2,6,28,Hook Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-68,21,1,0,2,5,49,Turnaround Jump Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-106,31,0,0,2,5,17,Hook Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
2,75,0,0,3,10,42,Turnaround Fadeaway shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
101,51,1,0,3,8,9,Pullup Jump shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-119,33,0,0,3,6,46,Turnaround Fadeaway shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
28,80,1,0,3,6,4,Driving Hook Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-6,203,0,0,3,5,2,Jump Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
12,2,1,0,3,4,35,Driving Reverse Layup Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-20,72,0,0,3,4,0,Driving Bank shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,test
-11,257,0,1,3,2,48,Jump Shot,3PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-66,72,0,0,3,1,10,Floating Jump shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
28,100,1,0,3,0,25,Driving Hook Shot,2PT Field Goal,MEM,OKC,Memphis Grizzlies,20161229,Regular Season,train
-94,26,0,0,1,11,39,Fadeaway Jump Shot,2PT Field Goal,SAC,MEM,Memphis Grizzlies,20161231,Regular Season,train
-140,134,0,0,1,11,6,Jump Shot,2PT Field Goal,SAC,MEM,Memphis Grizzlies,20161231,Regular Season,train
-68,8,0,0,1,10,45,Hook Shot,2PT Field Goal,SAC,MEM,Memphis Grizzlies,20161231,Regular Season,train
12,61,0,0,2,7,20,Jump Shot,2PT Field Goal,SAC,MEM,Memphis Grizzlies,20161231,Regular Season,train
-125,38,0,0,2,2,40,Turnaround Fadeaway shot,2PT Field Goal,SAC,MEM,Memphis Grizzlies,20161231,Regular Season,train
97,224,0,1,2,2,33,Jump Shot,3PT Field Goal,SAC,MEM,Memphis Grizzlies,20161231,Regular Season,train
-95,3,0,0,1,11,8,Turnaround Jump Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,test
-104,163,1,0,1,9,12,Jump Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
-73,155,1,0,1,7,40,Jump Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
-132,248,0,1,1,7,17,Jump Shot,3PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
-10,76,1,0,1,1,41,Hook Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
91,-2,1,0,1,0,24,Turnaround Hook Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
-59,104,0,0,2,10,14,Turnaround Jump Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,test
-93,241,0,1,2,4,9,Jump Shot,3PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
-47,80,0,0,2,3,3,Jump Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
-70,158,1,0,3,11,37,Jump Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
-8,67,1,0,3,9,55,Hook Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
-11,6,1,0,3,7,1,Driving Layup Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
0,187,0,0,3,5,43,Floating Jump shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,test
-134,148,0,0,3,4,10,Turnaround Fadeaway shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
-93,62,1,0,4,8,28,Fadeaway Jump Shot,2PT Field Goal,LAL,MEM,Memphis Grizzlies,20170103,Regular Season,train
1,36,1,0,1,10,44,Driving Floating Bank Jump Shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,test
27,259,1,1,1,9,20,Jump Shot,3PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,test
-130,21,0,0,1,8,21,Jump Shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,train
0,21,1,0,1,4,1,Cutting Layup Shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,train
40,219,1,0,2,7,11,Jump Shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,train
-38,257,1,1,2,6,16,Jump Shot,3PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,test
-58,115,0,0,2,0,2,Turnaround Fadeaway shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,train
-120,31,1,0,3,11,26,Turnaround Hook Shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,train
15,272,0,1,3,11,0,Jump Shot,3PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,train
127,121,0,0,3,7,49,Jump Shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,train
71,115,0,0,3,5,57,Turnaround Fadeaway shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,test
-20,124,1,0,3,4,12,Turnaround Fadeaway shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,train
15,100,1,0,3,0,4,Jump Shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,train
-145,-11,0,0,4,9,41,Turnaround Jump Shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,test
97,247,0,1,4,2,13,Jump Shot,3PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,test
32,21,1,0,4,0,32,Driving Reverse Layup Shot,2PT Field Goal,LAC,MEM,Memphis Grizzlies,20170104,Regular Season,train
22,264,0,1,1,10,48,Jump Shot,3PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
14,70,1,0,1,9,2,Turnaround Hook Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
35,101,1,0,1,7,46,Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
-124,131,1,0,2,3,39,Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
2,105,0,0,2,1,49,Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
-61,49,0,0,2,0,57,Fadeaway Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
0,23,0,0,2,0,14,Layup Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
-19,126,0,0,3,6,50,Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
-143,247,0,1,3,5,22,Jump Shot,3PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
38,115,1,0,3,5,1,Fadeaway Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
4,11,1,0,3,4,36,Reverse Layup Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
24,31,1,0,3,3,39,Hook Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,train
-132,120,0,0,4,7,53,Jump Shot,2PT Field Goal,GSW,MEM,Memphis Grizzlies,20170106,Regular Season,test
