X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-5,111,0,0,1,8,23,Driving Floating Jump Shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,test
-144,218,0,1,1,4,20,Jump Shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-13,34,1,0,1,3,43,Driving Floating Jump Shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-176,199,0,1,1,1,53,Jump Shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-18,6,0,0,1,1,36,Driving Layup Shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,test
18,258,1,1,1,1,31,Jump Shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-81,257,1,1,2,3,15,Pullup Jump shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-12,1,0,0,2,2,46,Driving Layup Shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,test
-66,241,0,1,2,1,21,Pullup Jump shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-3,23,0,0,2,0,33,Driving Reverse Layup Shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-3,263,0,1,3,6,59,Pullup Jump shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,test
11,11,1,0,3,6,36,Driving Layup Shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-180,43,0,0,3,4,45,Step Back Jump shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,test
-63,158,1,0,3,2,52,Fadeaway Jump Shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-134,248,0,1,3,2,27,Jump Shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
19,274,0,1,3,1,17,Pullup Jump shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,test
-10,5,0,0,3,0,6,Driving Layup Shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,test
24,277,0,1,4,2,8,Pullup Jump shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-13,324,0,1,4,0,52,Jump Shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,test
-139,110,0,0,4,0,6,Step Back Jump shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-133,213,1,1,5,4,7,Pullup Jump shot,3PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-13,-1,0,0,5,0,37,Driving Layup Shot,2PT Field Goal,POR,CHA,Portland Trail Blazers,20180208,Regular Season,train
-151,68,0,0,1,11,44,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-3,272,1,1,1,8,16,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,test
22,29,0,0,1,7,42,Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-185,171,1,1,1,4,25,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
6,250,1,1,1,3,53,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-52,251,0,1,1,2,35,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-30,224,1,0,1,1,19,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,test
-2,252,1,1,2,4,27,Pullup Jump shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
11,266,1,1,2,1,53,Pullup Jump shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-13,19,1,0,2,1,34,Driving Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-130,110,1,0,2,0,1,Step Back Jump shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,test
223,99,1,1,3,11,27,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
38,274,0,1,3,10,57,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-27,6,1,0,3,10,33,Driving Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-143,162,0,0,3,8,31,Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-25,16,0,0,3,8,18,Cutting Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-20,8,1,0,3,7,32,Driving Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-171,207,0,1,3,6,50,Pullup Jump shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-101,-11,0,0,3,5,54,Fadeaway Jump Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
161,196,0,1,3,5,5,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-17,17,1,0,3,4,13,Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
10,18,1,0,3,2,52,Driving Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
2,258,1,1,3,1,59,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,test
-32,2,1,0,3,1,15,Driving Layup Shot,2PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
84,254,1,1,3,0,35,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
-79,296,0,1,3,0,1,Jump Shot,3PT Field Goal,SAC,POR,Portland Trail Blazers,20180209,Regular Season,train
96,264,0,1,1,8,39,Pullup Jump shot,3PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
105,103,1,0,1,3,5,Jump Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,test
3,221,1,0,1,2,32,Pullup Jump shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,test
-15,287,0,1,1,1,59,Pullup Jump shot,3PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
-114,239,0,1,1,0,33,Jump Shot,3PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
-52,183,1,0,1,0,3,Pullup Jump shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
196,6,0,0,2,1,37,Step Back Jump shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,test
7,13,0,0,2,1,9,Driving Reverse Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,test
-215,183,0,1,2,0,0,Running Pull-Up Jump Shot,3PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
-112,190,1,0,3,10,36,Fadeaway Jump Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,test
-171,206,0,1,3,9,57,Running Pull-Up Jump Shot,3PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
18,16,0,0,3,8,55,Driving Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,test
-126,268,1,1,3,5,26,Pullup Jump shot,3PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
11,259,1,1,3,3,16,Jump Shot,3PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
8,6,1,0,3,2,32,Driving Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
-35,272,0,1,3,1,56,Pullup Jump shot,3PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
6,7,1,0,3,1,29,Driving Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
-9,0,0,0,3,0,23,Driving Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
-8,22,0,0,4,7,53,Driving Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
4,8,1,0,4,7,26,Driving Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
15,13,0,0,4,6,46,Driving Reverse Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,test
-8,10,1,0,4,5,6,Driving Finger Roll Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,test
3,4,1,0,4,4,13,Driving Finger Roll Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
10,6,0,0,4,3,49,Driving Layup Shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,test
96,154,1,0,4,1,34,Pullup Jump shot,2PT Field Goal,POR,UTA,Portland Trail Blazers,20180211,Regular Season,train
-67,199,1,0,1,11,8,Step Back Jump shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,test
-164,222,1,1,1,9,31,Jump Shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
150,217,1,1,1,9,15,Pullup Jump shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,test
80,243,0,1,1,8,47,Jump Shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
-123,277,0,1,1,8,23,Jump Shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
171,27,1,0,1,6,16,Step Back Jump shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
2,280,0,1,1,3,49,Jump Shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
4,1,1,0,1,1,49,Driving Layup Shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
0,6,1,0,1,1,30,Driving Finger Roll Layup Shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
-138,231,0,1,1,0,45,Pullup Jump shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
211,116,0,1,2,5,0,Pullup Jump shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,test
3,4,1,0,2,2,15,Cutting Layup Shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,test
19,168,0,0,2,0,32,Step Back Jump shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
-111,225,1,1,3,10,4,Pullup Jump shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
47,208,0,0,3,9,42,Step Back Jump shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
13,14,1,0,3,7,59,Driving Finger Roll Layup Shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
-14,10,1,0,3,4,54,Driving Finger Roll Layup Shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,test
-5,205,1,0,3,3,45,Pullup Jump shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
8,38,1,0,3,2,27,Driving Floating Jump Shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
-117,263,0,1,3,1,51,Pullup Jump shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,test
-44,57,0,0,3,0,55,Driving Floating Jump Shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,test
-117,221,1,1,4,5,5,Pullup Jump shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
9,41,1,0,4,3,53,Driving Floating Jump Shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
-15,302,0,1,4,2,46,Pullup Jump shot,3PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
-67,20,0,0,4,1,13,Driving Floating Jump Shot,2PT Field Goal,POR,GSW,Portland Trail Blazers,20180214,Regular Season,train
-112,238,1,1,1,8,24,Pullup Jump shot,3PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,test
-41,249,0,1,1,6,43,Pullup Jump shot,3PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
236,39,0,1,1,4,34,Jump Shot,3PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-67,268,1,1,1,0,49,Jump Shot,3PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,test
55,204,0,0,1,0,4,Step Back Jump shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,test
101,237,0,1,2,4,27,Pullup Jump shot,3PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-61,130,0,0,2,1,50,Step Back Jump shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-210,15,1,0,2,0,29,Jump Shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-140,218,0,1,3,11,32,Jump Shot,3PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-58,121,0,0,3,9,30,Step Back Jump shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
150,211,0,1,3,4,7,Pullup Jump shot,3PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-5,21,1,0,3,2,54,Driving Layup Shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-86,136,1,0,3,0,0,Step Back Jump shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,test
9,20,0,0,4,7,49,Driving Reverse Layup Shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-134,11,0,0,4,5,57,Step Back Jump shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-177,4,1,0,4,5,28,Jump Shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-112,-6,1,0,4,4,59,Fadeaway Jump Shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-11,108,0,0,4,4,23,Floating Jump shot,2PT Field Goal,UTA,POR,Portland Trail Blazers,20180223,Regular Season,train
-126,231,0,1,1,8,25,Pullup Jump shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-57,249,0,1,1,8,5,Jump Shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,test
-22,265,0,1,1,6,38,Jump Shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,test
-85,60,1,0,1,4,55,Driving Floating Bank Jump Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
87,233,0,1,1,4,21,Step Back Jump shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-116,133,1,0,1,0,4,Step Back Jump shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-100,172,0,0,2,1,1,Pullup Jump shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
0,-6,1,0,2,0,52,Cutting Layup Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
192,162,1,1,3,11,0,Pullup Jump shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-199,11,0,0,3,9,35,Step Back Jump shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,test
-91,150,0,0,3,8,30,Jump Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-19,14,0,0,3,4,55,Driving Layup Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
157,225,0,1,3,1,30,Jump Shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,test
76,67,1,0,3,0,53,Fadeaway Jump Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-195,167,0,1,3,0,13,Step Back Jump shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,test
5,5,1,0,4,10,26,Driving Layup Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-192,216,0,1,4,9,12,Pullup Jump shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,test
12,9,1,0,4,7,57,Tip Dunk Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
17,35,0,0,4,7,30,Jump Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,test
-11,-4,1,0,4,7,21,Driving Layup Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-58,252,0,1,4,7,2,Running Jump Shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,test
-134,210,1,1,4,4,3,Jump Shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
59,15,1,0,4,2,38,Tip Layup Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-167,204,1,1,4,1,10,Pullup Jump shot,3PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
16,31,0,0,4,0,54,Driving Layup Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,test
111,96,1,0,4,0,28,Step Back Jump shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-6,5,1,0,4,0,0,Driving Layup Shot,2PT Field Goal,PHX,POR,Portland Trail Blazers,20180224,Regular Season,train
-79,148,1,0,1,11,4,Pullup Jump shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,test
139,216,1,1,1,10,49,Pullup Jump shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,test
-157,243,1,1,1,9,34,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
8,5,1,0,1,6,14,Running Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
-132,254,0,1,1,2,44,Pullup Jump shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,test
-11,10,1,0,1,0,33,Driving Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
-100,258,1,1,1,0,2,Pullup Jump shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
4,8,1,0,2,3,49,Driving Finger Roll Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,test
11,12,1,0,2,1,58,Cutting Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
-160,127,0,0,3,11,26,Pullup Jump shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
-109,226,0,1,3,9,30,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,test
6,-1,1,0,3,4,38,Driving Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
-19,3,0,0,3,2,15,Driving Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
-157,187,1,1,3,1,17,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
99,161,0,0,3,0,1,Step Back Jump shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,test
-125,252,0,1,4,6,5,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
16,14,0,0,4,4,57,Running Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
-217,114,0,1,4,3,49,Jump Shot,3PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
-13,9,1,0,4,2,45,Driving Finger Roll Layup Shot,2PT Field Goal,POR,SAC,Portland Trail Blazers,20180227,Regular Season,train
40,174,0,0,1,11,6,Step Back Jump shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
-132,237,0,1,1,10,16,Jump Shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
-224,88,0,1,1,4,11,Jump Shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
152,193,0,1,1,2,35,Pullup Jump shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
-230,34,0,1,1,1,34,Jump Shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
10,0,0,0,1,1,17,Running Layup Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
4,134,0,0,1,0,33,Pullup Jump shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
-154,222,0,1,2,3,31,Jump Shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
-117,243,0,1,2,1,59,Jump Shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
5,5,1,0,2,1,46,Driving Layup Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
3,4,1,0,2,1,17,Running Layup Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,test
8,6,0,0,2,0,20,Driving Reverse Layup Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,test
-135,215,0,1,3,6,43,Pullup Jump shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
-86,247,1,1,3,5,28,Step Back Jump shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
3,15,0,0,3,4,48,Driving Layup Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
-60,32,1,0,3,2,39,Driving Floating Bank Jump Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,test
-9,5,1,0,3,0,50,Cutting Layup Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
131,271,1,1,3,0,29,Jump Shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
163,19,1,0,4,6,17,Fadeaway Jump Shot,2PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,test
-98,225,1,1,4,3,2,Step Back Jump shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
-13,253,1,1,4,1,38,Pullup Jump shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
136,219,0,1,4,1,15,Pullup Jump shot,3PT Field Goal,POR,MIN,Portland Trail Blazers,20180301,Regular Season,train
73,249,0,1,1,10,28,Pullup Jump shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
-157,188,0,1,1,10,7,Pullup Jump shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
9,5,0,0,1,5,18,Driving Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
-9,8,1,0,1,4,50,Driving Finger Roll Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,test
-134,233,1,1,1,4,16,Jump Shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
-115,264,0,1,1,0,35,Step Back Jump shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,test
3,0,1,0,2,2,19,Driving Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
-11,6,0,0,2,1,26,Driving Finger Roll Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
-3,245,1,1,3,11,2,Pullup Jump shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
-2,27,0,0,3,9,13,Driving Dunk Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
-2,13,0,0,3,8,41,Driving Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,test
-183,201,0,1,3,7,43,Jump Shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
82,248,0,1,3,3,15,Jump Shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
-14,16,0,0,3,2,53,Driving Finger Roll Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
-10,5,0,0,3,1,22,Running Reverse Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
8,17,1,0,3,0,9,Driving Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
128,236,0,1,4,6,53,Pullup Jump shot,3PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,train
8,3,0,0,4,5,3,Cutting Layup Shot,2PT Field Goal,POR,OKC,Portland Trail Blazers,20180303,Regular Season,test
23,274,0,1,1,11,34,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
5,273,0,1,1,10,22,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-6,15,1,0,1,9,15,Running Layup Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-100,237,0,1,1,7,0,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,test
-11,11,0,0,1,0,43,Driving Layup Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-152,8,1,0,2,11,47,Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
165,96,1,0,2,11,8,Running Pull-Up Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-128,42,1,0,2,10,38,Step Back Jump shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,test
-64,266,1,1,2,1,39,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-188,167,1,1,2,1,0,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-47,208,0,0,2,0,34,Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-12,21,0,0,3,11,39,Driving Layup Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-112,252,0,1,3,9,31,Jump Shot,3PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-29,217,0,0,3,7,17,Pullup Jump shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-115,169,0,0,3,6,23,Pullup Jump shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
15,12,0,0,3,4,26,Driving Layup Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
-8,44,1,0,3,2,14,Driving Floating Jump Shot,2PT Field Goal,LAL,POR,Portland Trail Blazers,20180305,Regular Season,train
