X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
133,235,1,1,1,1,52,Jump Shot,3PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,test
6,19,0,0,1,0,25,Layup Shot,2PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,train
-100,127,0,0,2,9,28,Jump Shot,2PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,test
147,97,1,0,2,6,10,Jump Shot,2PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,test
18,15,1,0,2,3,25,Driving Layup Shot,2PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,train
-147,211,1,1,2,1,57,Jump Shot,3PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,train
10,9,0,0,3,7,37,Layup Shot,2PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,train
0,26,1,0,3,6,41,Layup Shot,2PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,test
-8,342,0,1,3,0,0,Jump Shot,3PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,train
67,241,0,1,4,10,31,Jump Shot,3PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,test
144,34,0,0,4,1,51,Jump Shot,2PT Field Goal,ORL,LAL,Orlando Magic,20130312,Regular Season,train
-183,159,1,1,1,11,4,Jump Shot,3PT Field Goal,OKC,ORL,Orlando Magic,20130315,Regular Season,train
95,69,0,0,1,8,48,Jump Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20130315,Regular Season,train
15,239,0,1,1,2,28,Jump Shot,3PT Field Goal,OKC,ORL,Orlando Magic,20130315,Regular Season,train
-8,6,1,0,2,7,3,Driving Layup Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20130315,Regular Season,test
-139,71,0,0,3,10,51,Jump Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20130315,Regular Season,train
-49,33,0,0,3,9,1,Turnaround Jump Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20130315,Regular Season,test
-70,34,1,0,3,0,30,Jump Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20130315,Regular Season,test
-150,192,0,1,4,7,40,Jump Shot,3PT Field Goal,OKC,ORL,Orlando Magic,20130315,Regular Season,train
18,1,1,0,4,2,34,Driving Layup Shot,2PT Field Goal,OKC,ORL,Orlando Magic,20130315,Regular Season,train
6,34,0,0,4,0,54,Driving Jump shot,2PT Field Goal,OKC,ORL,Orlando Magic,20130315,Regular Season,train
-112,249,0,1,1,10,20,Jump Shot,3PT Field Goal,MIL,ORL,Orlando Magic,20130317,Regular Season,test
10,1,0,0,1,9,31,Layup Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20130317,Regular Season,train
34,85,1,0,1,2,44,Jump Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20130317,Regular Season,test
211,142,0,1,3,11,21,Jump Shot,3PT Field Goal,MIL,ORL,Orlando Magic,20130317,Regular Season,train
1,9,1,0,3,1,20,Driving Layup Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20130317,Regular Season,train
-232,-11,0,1,3,0,47,Jump Shot,3PT Field Goal,MIL,ORL,Orlando Magic,20130317,Regular Season,test
-229,138,1,1,3,0,25,Jump Shot,3PT Field Goal,MIL,ORL,Orlando Magic,20130317,Regular Season,train
4,4,1,0,4,5,49,Tip Shot,2PT Field Goal,MIL,ORL,Orlando Magic,20130317,Regular Season,train
-93,-11,0,0,1,10,30,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
236,-17,0,1,1,10,15,Jump Shot,3PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
17,6,0,0,1,4,23,Layup Shot,2PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
65,85,0,0,1,2,7,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,test
-86,236,0,1,1,1,32,Jump Shot,3PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
138,203,0,1,2,6,8,Jump Shot,3PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
-43,44,0,0,2,5,45,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
1,44,1,0,2,4,26,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
81,3,1,0,3,8,58,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
-73,50,0,0,3,7,48,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
-5,0,0,0,4,9,59,Layup Shot,2PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
72,241,0,1,4,8,43,Jump Shot,3PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,test
77,63,1,0,4,6,56,Jump Shot,2PT Field Goal,IND,ORL,Orlando Magic,20130319,Regular Season,train
155,126,1,0,1,10,1,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130320,Regular Season,test
-68,0,0,0,1,7,12,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130320,Regular Season,train
13,1,1,0,2,6,57,Layup Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130320,Regular Season,train
17,4,1,0,2,3,41,Driving Layup Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130320,Regular Season,train
231,39,0,1,2,2,3,Jump Shot,3PT Field Goal,NYK,ORL,Orlando Magic,20130320,Regular Season,train
64,173,1,0,3,9,48,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130320,Regular Season,train
69,41,1,0,3,6,16,Floating Jump shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130320,Regular Season,train
6,6,1,0,3,5,31,Running Tip Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130320,Regular Season,train
39,159,0,0,3,3,4,Jump Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130320,Regular Season,test
7,-10,1,0,3,1,5,Dunk Shot,2PT Field Goal,NYK,ORL,Orlando Magic,20130320,Regular Season,train
0,249,0,1,1,10,52,Jump Shot,3PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
12,25,1,0,1,10,24,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,test
-146,96,0,0,1,9,57,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
12,72,0,0,1,7,52,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
0,19,1,0,1,6,39,Driving Slam Dunk Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
0,53,0,0,1,6,7,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
8,4,0,0,1,6,4,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
192,184,0,1,1,3,34,Jump Shot,3PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
13,-1,0,0,1,0,1,Putback Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,test
9,48,0,0,2,11,39,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,test
0,9,0,0,2,9,55,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
-8,17,1,0,2,3,17,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,test
-11,55,0,0,2,0,27,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
136,126,0,0,4,11,25,Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
-5,0,0,0,4,5,52,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
12,7,0,0,4,5,24,Layup Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,train
54,41,0,0,4,0,58,Running Jump Shot,2PT Field Goal,ORL,OKC,Orlando Magic,20130322,Regular Season,test
-15,20,1,0,1,10,39,Driving Layup Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
45,149,1,0,1,9,44,Fadeaway Bank shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
-62,192,1,0,1,7,18,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,test
99,238,0,1,1,6,39,Jump Shot,3PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,test
-95,239,1,1,1,1,50,Jump Shot,3PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
236,31,1,1,2,10,46,Jump Shot,3PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
32,19,0,0,2,10,3,Jump Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
1,55,1,0,2,3,7,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
-38,69,0,0,2,1,31,Hook Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
-114,45,0,0,2,0,33,Turnaround Fadeaway shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
-4,22,0,0,2,0,0,Driving Layup Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,test
9,14,1,0,3,9,52,Layup Shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
121,97,0,0,3,3,51,Pullup Jump shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
-43,26,1,0,4,8,41,Running Bank shot,2PT Field Goal,ORL,MIA,Orlando Magic,20130325,Regular Season,train
160,201,1,1,1,10,39,Jump Shot,3PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
12,4,0,0,1,9,14,Layup Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
12,12,1,0,1,8,51,Layup Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
-232,58,1,1,1,6,2,Jump Shot,3PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
174,22,1,0,1,5,6,Jump Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
-68,39,0,0,1,0,28,Jump Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
214,134,0,1,2,11,46,Jump Shot,3PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
26,1,0,0,2,10,16,Layup Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
7,4,1,0,2,3,7,Dunk Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
1,-1,1,0,2,0,56,Layup Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,test
-92,50,1,0,3,11,17,Driving Jump shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
130,219,0,1,3,7,19,Jump Shot,3PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
-71,173,1,0,3,1,5,Jump Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,test
155,25,0,0,3,0,25,Jump Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,test
32,64,1,0,4,10,2,Driving Jump shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,test
58,255,0,1,4,9,32,Jump Shot,3PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
73,25,1,0,4,5,52,Turnaround Hook Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
59,186,0,0,4,5,14,Jump Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
-10,56,0,0,4,3,18,Jump Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
20,4,0,0,4,0,37,Driving Layup Shot,2PT Field Goal,CHA,ORL,Orlando Magic,20130327,Regular Season,train
-152,201,1,1,1,10,57,Pullup Jump shot,3PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
-188,17,0,0,1,10,17,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
29,47,0,0,1,10,0,Fadeaway Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
15,4,1,0,1,7,36,Layup Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
9,3,1,0,1,4,18,Dunk Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
12,0,1,0,1,3,58,Driving Slam Dunk Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,test
4,6,1,0,1,2,3,Dunk Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
-86,53,0,0,1,0,7,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
-60,56,0,0,2,10,15,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,test
15,9,1,0,2,6,17,Layup Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
81,181,0,0,2,2,38,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
13,1,1,0,2,1,37,Layup Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,test
-5,7,1,0,3,11,24,Layup Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
166,176,0,1,3,10,34,Jump Shot,3PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
34,-6,0,0,3,10,21,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
138,209,1,1,3,5,40,Jump Shot,3PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
-8,11,0,0,3,0,53,Tip Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
103,39,0,0,4,11,41,Turnaround Bank shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
62,30,0,0,4,3,46,Driving Jump shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,test
-16,3,1,0,4,3,15,Driving Layup Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
111,157,1,0,4,1,22,Jump Shot,2PT Field Goal,ORL,WAS,Orlando Magic,20130329,Regular Season,train
239,64,0,1,1,8,6,Jump Shot,3PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
15,64,0,0,1,3,53,Jump Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
129,102,0,0,1,3,7,Jump Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,test
31,15,1,0,1,0,54,Running Jump Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,test
177,28,1,0,2,6,3,Jump Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
171,197,1,1,2,5,13,Jump Shot,3PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
12,1,0,0,2,3,23,Driving Layup Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,test
-224,-5,0,1,2,0,38,Jump Shot,3PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
12,47,0,0,3,10,56,Hook Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
-114,228,0,1,3,8,27,Jump Shot,3PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
1,1,0,0,3,8,9,Driving Layup Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
-26,12,0,0,3,6,59,Driving Layup Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
2,22,1,0,3,4,58,Driving Hook Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
45,34,0,0,3,1,55,Driving Jump shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
189,102,0,0,4,4,12,Jump Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,test
0,4,0,0,4,3,7,Tip Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
10,3,1,0,4,2,37,Layup Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,test
189,52,0,0,4,2,3,Jump Shot,2PT Field Goal,ATL,ORL,Orlando Magic,20130330,Regular Season,train
-111,230,0,1,1,8,52,Jump Shot,3PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,test
151,201,0,1,1,7,43,Jump Shot,3PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,test
26,11,0,0,1,6,40,Layup Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,test
34,4,0,0,1,4,22,Jump Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,train
-130,209,0,1,1,0,8,Jump Shot,3PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,test
32,6,1,0,2,11,44,Layup Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,train
20,1,0,0,2,5,42,Layup Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,train
-228,-3,0,1,3,10,45,Jump Shot,3PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,test
125,156,1,0,3,9,49,Jump Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,train
-21,11,1,0,3,9,16,Driving Layup Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,train
-15,28,0,0,3,7,24,Dunk Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,train
-157,-19,0,0,3,7,12,Jump Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,train
146,66,1,0,4,8,26,Jump Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,test
-160,197,0,1,4,5,48,Jump Shot,3PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,train
13,7,1,0,4,4,4,Layup Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,test
-10,48,1,0,4,1,33,Driving Layup Shot,2PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,train
53,241,0,1,4,0,0,Jump Shot,3PT Field Goal,HOU,ORL,Orlando Magic,20130401,Regular Season,train
26,0,0,0,1,11,1,Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
-128,216,1,1,1,5,58,Jump Shot,3PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
237,7,0,1,1,4,39,Jump Shot,3PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
102,-27,1,0,2,9,49,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
189,31,0,0,2,7,42,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
50,33,1,0,2,3,53,Running Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
151,123,0,0,2,0,17,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
154,104,0,0,3,10,56,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
59,235,0,1,3,10,18,Jump Shot,3PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,test
-23,19,1,0,3,7,30,Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,test
51,42,0,0,3,6,7,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
231,80,0,1,3,3,59,Jump Shot,3PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
108,222,0,1,4,9,36,Jump Shot,3PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
92,33,0,0,4,9,8,Jump Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
-23,22,1,0,4,8,33,Driving Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
58,235,0,1,4,6,55,Jump Shot,3PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
-18,0,0,0,4,5,21,Jump Bank Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
-19,-2,0,0,4,5,18,Layup Shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,test
43,20,0,0,4,2,26,Driving Jump shot,2PT Field Goal,SAS,ORL,Orlando Magic,20130403,Regular Season,train
-163,178,0,1,1,10,22,Jump Shot,3PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,test
-4,60,0,0,1,6,29,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
-117,-10,0,0,1,5,53,Turnaround Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
-127,19,1,0,1,5,29,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
18,1,0,0,1,0,0,Tip Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
111,50,0,0,2,8,24,Jump Bank Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
106,6,0,0,2,5,6,Jump Bank Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
111,45,1,0,3,10,46,Floating Jump shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
43,50,0,0,3,9,29,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
155,138,0,0,3,6,51,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
-19,78,0,0,3,6,26,Floating Jump shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
53,44,0,0,3,0,20,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,test
53,71,1,0,4,7,50,Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
127,20,0,0,4,7,14,Turnaround Jump Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,test
-38,0,1,0,4,6,48,Putback Layup Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
1,12,0,0,4,3,29,Layup Shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,train
-76,4,1,0,4,2,36,Floating Jump shot,2PT Field Goal,CHI,ORL,Orlando Magic,20130405,Regular Season,test
-4,58,1,0,1,7,36,Running Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
114,230,0,1,1,6,35,Jump Shot,3PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
-2,1,1,0,1,5,8,Dunk Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
-2,3,1,0,1,4,1,Slam Dunk Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
10,0,1,0,1,1,42,Driving Layup Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
-176,63,1,0,2,4,8,Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,test
-89,239,0,1,2,1,12,Jump Shot,3PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
-2,1,1,0,3,8,42,Layup Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
-2,50,1,0,3,8,12,Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
-2,6,1,0,3,5,55,Driving Finger Roll Layup Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,test
-52,151,1,0,3,5,12,Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,test
127,183,0,0,3,2,46,Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
124,310,0,1,3,0,0,Jump Shot,3PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
-153,-10,1,0,4,11,4,Jump Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
9,11,0,0,4,9,0,Driving Layup Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,test
-45,58,0,0,4,2,54,Floating Jump shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
-5,15,0,0,4,2,51,Tip Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
-16,6,0,0,4,2,47,Layup Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,train
2,4,1,0,4,1,13,Layup Shot,2PT Field Goal,CLE,ORL,Orlando Magic,20130407,Regular Season,test
-125,55,0,0,1,9,24,Turnaround Fadeaway shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,test
-68,42,1,0,1,6,12,Hook Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
15,14,1,0,1,5,35,Layup Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
0,23,0,0,1,3,34,Layup Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
9,11,1,0,1,3,24,Layup Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
-84,239,1,1,1,0,6,Jump Shot,3PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,test
-30,110,0,0,2,9,47,Jump Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
86,244,1,1,3,11,46,Jump Shot,3PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
12,14,0,0,3,10,27,Layup Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,test
-45,23,0,0,3,8,5,Running Jump Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,test
171,96,1,0,3,5,3,Jump Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
-26,14,0,0,3,1,45,Layup Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
9,4,1,0,3,0,35,Slam Dunk Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
-183,175,0,1,4,10,41,Jump Shot,3PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
-5,15,1,0,4,10,19,Layup Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,test
-5,17,1,0,4,8,3,Slam Dunk Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
0,23,1,0,4,0,10,Layup Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,test
39,257,1,1,4,0,1,Jump Shot,3PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
0,15,1,0,5,3,1,Tip Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
4,7,1,0,5,0,6,Dunk Shot,2PT Field Goal,ORL,MIL,Orlando Magic,20130410,Regular Season,train
