X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
10,1,0,0,1,7,35,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-152,209,0,1,1,6,18,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-10,7,0,0,1,5,28,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,test
-16,41,0,0,1,0,2,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,test
7,14,0,0,1,0,1,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
9,6,0,0,1,0,1,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
181,178,0,1,2,11,41,Step Back Jump shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-16,56,1,0,2,7,4,Turnaround Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
18,56,0,0,2,6,34,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-7,3,1,0,2,5,53,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-15,9,0,0,2,5,23,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,test
43,16,0,0,2,4,22,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
0,1,1,0,2,4,6,Slam Dunk Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
2,1,1,0,3,10,49,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-116,235,0,1,3,10,12,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
9,-5,1,0,3,7,57,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-8,0,1,0,3,6,45,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
17,178,0,0,3,4,46,Step Back Jump shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-45,28,0,0,3,3,24,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,test
4,12,1,0,3,3,19,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-161,72,1,0,3,2,4,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
0,1,1,0,3,1,0,Driving Slam Dunk Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,test
1,-8,1,0,3,0,46,Tip Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
0,6,0,0,3,0,12,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-60,66,0,0,4,8,19,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-187,26,0,0,4,7,55,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
0,1,1,0,4,6,21,Driving Dunk Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
0,-5,1,0,4,4,18,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-18,271,0,1,4,2,26,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,train
-10,74,0,0,5,4,18,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,test
24,37,0,0,5,1,55,Driving Hook Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,test
-116,15,0,0,5,0,39,Fadeaway Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,test
-231,31,1,1,5,0,36,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,test
-56,25,1,0,5,0,12,Driving Bank shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150524,Playoffs,test
0,4,1,0,1,9,29,Running Dunk Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-128,213,0,1,1,7,57,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-97,181,0,0,1,6,21,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,test
0,14,0,0,1,6,6,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-114,116,0,0,1,4,59,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,test
163,201,1,1,1,3,57,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,test
-169,74,1,0,2,11,40,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-198,89,1,0,2,10,53,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-2,3,1,0,2,9,30,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-16,11,1,0,2,8,24,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
0,11,0,0,2,7,19,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
9,-2,1,0,2,5,25,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-155,214,0,1,2,5,2,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-234,-6,0,1,2,1,11,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,test
239,0,1,1,3,9,16,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,test
162,63,0,0,3,7,12,Jump Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-150,208,0,1,3,5,55,Jump Shot,3PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-7,6,0,0,3,3,49,Driving Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
1,1,1,0,3,2,36,Running Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
7,19,1,0,3,1,43,Layup Shot,2PT Field Goal,CLE,ATL,Cleveland Cavaliers,20150526,Playoffs,train
-59,50,0,0,1,9,40,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
1,187,1,0,1,9,1,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-150,53,1,0,1,8,17,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
173,17,0,0,1,7,32,Turnaround Fadeaway shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-27,7,1,0,1,6,49,Reverse Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
-127,20,0,0,1,4,32,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-190,170,1,1,1,1,41,Pullup Jump shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
58,271,0,1,1,1,15,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-120,107,0,0,1,0,15,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
-175,39,1,0,2,5,50,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
-131,121,0,0,2,5,21,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
-78,236,0,1,2,4,33,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
-122,4,0,0,2,3,55,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
159,209,0,1,2,3,25,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
62,123,1,0,2,0,48,Pullup Jump shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
20,20,1,0,2,0,33,Driving Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-7,72,1,0,3,10,14,Running Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
23,39,1,0,3,6,56,Driving Jump shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-179,186,0,1,3,6,4,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
149,85,1,0,3,4,51,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
31,20,0,0,3,3,53,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-141,15,0,0,3,2,5,Turnaround Fadeaway shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-59,85,1,0,3,1,38,Floating Jump shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
9,45,1,0,3,1,0,Floating Jump shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-155,74,0,0,3,0,26,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
17,94,0,0,4,8,47,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-18,96,1,0,4,8,3,Jump Hook Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
80,170,1,0,4,7,27,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-26,113,1,0,4,6,30,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-70,39,1,0,4,5,8,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
-70,39,0,0,4,3,8,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-35,254,1,1,4,2,38,Fadeaway Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-136,88,0,0,4,1,22,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
-193,91,0,0,4,0,3,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
2,91,0,0,5,4,37,Jump Hook Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
-180,194,0,1,5,1,30,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,test
-40,252,0,1,5,1,18,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
-16,11,1,0,5,0,9,Driving Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150604,Playoffs,train
47,77,0,0,1,11,7,Turnaround Hook Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-11,121,0,0,1,10,22,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
21,4,1,0,1,9,14,Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
-92,137,1,0,1,8,41,Turnaround Fadeaway shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
103,138,1,0,1,7,28,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
-29,82,0,0,1,6,12,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
-84,58,0,0,1,4,57,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
13,9,1,0,1,3,0,Driving Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
73,89,1,0,1,1,53,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-8,74,0,0,1,0,52,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
20,20,1,0,2,10,55,Driving Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-150,208,1,1,2,8,39,Pullup Jump shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
50,252,0,1,2,0,9,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-93,23,1,0,3,11,51,Floating Jump shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
-119,134,0,0,3,10,29,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
-123,1,0,0,3,9,19,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-125,153,0,0,3,8,17,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-8,77,0,0,3,7,59,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
58,48,0,0,3,7,57,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
122,124,0,0,3,3,55,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
-18,3,1,0,3,3,29,Driving Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
48,50,0,0,3,1,28,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
147,255,0,1,3,0,50,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
13,50,0,0,4,9,49,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
-201,160,1,1,4,9,29,Step Back Jump shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-37,37,0,0,4,4,13,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-11,20,0,0,4,4,12,Tip Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
67,276,1,1,4,3,14,Pullup Jump shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-166,30,0,0,4,2,11,Step Back Jump shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-213,157,0,1,4,0,59,Fadeaway Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
0,44,0,0,4,0,2,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
91,194,0,0,5,4,14,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-125,105,0,0,5,2,48,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-14,53,0,0,5,0,46,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,train
-8,48,0,0,5,0,22,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150607,Playoffs,test
-18,-2,1,0,1,11,48,Driving Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-30,9,0,0,1,10,40,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
9,60,0,0,1,9,39,Running Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
119,167,0,0,1,9,8,Step Back Jump shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
1,7,1,0,1,8,24,Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-81,20,0,0,1,8,3,Running Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
0,1,1,0,1,6,59,Driving Slam Dunk Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-21,23,0,0,1,2,48,Jump Bank Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-27,61,0,0,1,1,38,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
12,6,0,0,1,0,57,Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,test
-5,-2,1,0,2,10,8,Driving Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
75,129,0,0,2,8,58,Turnaround Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
0,6,1,0,2,7,1,Driving Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-4,28,0,0,2,2,55,Driving Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-8,-3,1,0,2,2,51,Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-37,56,0,0,2,1,20,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-32,4,0,0,2,0,25,Driving Jump shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,test
-8,9,1,0,3,11,24,Driving Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-134,197,0,1,3,8,58,Jump Shot,3PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-147,48,1,0,3,8,23,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-142,78,0,0,3,7,42,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-172,176,1,1,3,5,44,Jump Shot,3PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
7,71,1,0,3,5,7,Step Back Jump shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-128,216,0,1,3,4,31,Jump Shot,3PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
28,50,1,0,3,1,41,Step Back Jump shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,test
91,246,0,1,3,0,5,Jump Shot,3PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
7,69,0,0,4,7,37,Floating Jump shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
7,3,1,0,4,7,10,Driving Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-125,217,0,1,4,6,30,Turnaround Jump Shot,3PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-112,36,0,0,4,5,53,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
0,1,1,0,4,4,10,Alley Oop Dunk Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-119,64,0,0,4,3,31,Fadeaway Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-123,230,1,1,4,1,44,Jump Shot,3PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-141,7,0,0,4,1,0,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150609,Playoffs,train
-90,17,0,0,1,11,39,Fadeaway Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
-108,20,0,0,1,10,35,Running Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
-174,176,1,1,1,8,12,Jump Shot,3PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
-5,0,1,0,1,7,51,Driving Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,test
0,12,0,0,1,1,50,Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
-38,45,1,0,2,8,33,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
-153,208,0,1,2,6,59,Jump Shot,3PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
-127,39,0,0,2,5,21,Jump Bank Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
-163,143,0,0,2,3,42,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
75,42,0,0,2,2,44,Running Hook Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,test
-5,-16,0,0,2,2,18,Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
4,55,1,0,2,0,24,Running Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
1,241,0,1,3,10,1,Jump Shot,3PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,test
0,4,1,0,3,5,25,Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
0,1,1,0,3,5,11,Alley Oop Dunk Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
-133,119,0,0,3,4,35,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,test
-13,83,0,0,3,2,51,Step Back Jump shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,test
0,14,0,0,3,1,12,Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
0,-3,1,0,3,1,3,Layup Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
155,247,0,1,3,0,0,Jump Shot,3PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
4,78,0,0,4,9,47,Step Back Jump shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
-45,156,0,0,4,5,13,Jump Shot,2PT Field Goal,CLE,GSW,Cleveland Cavaliers,20150611,Playoffs,train
13,101,0,0,1,11,36,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
28,255,0,1,1,10,45,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-125,145,0,0,1,7,20,Step Back Jump shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-2,14,1,0,1,5,47,Driving Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-7,19,1,0,1,3,24,Driving Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,test
18,15,1,0,1,2,15,Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,test
10,60,0,0,1,1,38,Jump Hook Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-8,11,0,0,2,10,51,Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
15,15,1,0,2,10,50,Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,test
-166,60,1,0,2,7,56,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-38,118,1,0,2,7,10,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-18,23,1,0,2,6,8,Driving Layup Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-46,42,0,0,2,5,32,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-86,250,0,1,2,2,50,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-70,78,1,0,2,1,22,Jump Bank Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,test
-153,22,0,0,3,11,24,Turnaround Fadeaway shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
124,233,0,1,3,8,49,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,test
0,61,0,0,3,7,19,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
4,58,0,0,3,5,34,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-205,258,0,1,3,3,56,Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,test
0,30,1,0,3,3,20,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-32,99,1,0,4,11,48,Running Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,test
-65,26,0,0,4,11,21,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-199,165,1,1,4,10,24,Pullup Jump shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-142,39,0,0,4,8,54,Fadeaway Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-97,25,1,0,4,8,19,Floating Jump shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-179,287,1,1,4,7,47,Pullup Jump shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,test
-26,39,0,0,4,7,2,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,test
121,227,0,1,4,6,25,Step Back Jump shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-67,67,1,0,4,5,45,Turnaround Fadeaway shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-24,72,0,0,4,4,24,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-51,41,0,0,4,2,32,Jump Shot,2PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,train
-191,178,1,1,4,2,20,Fadeaway Jump Shot,3PT Field Goal,GSW,CLE,Cleveland Cavaliers,20150614,Playoffs,test
