X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-3,11,1,0,4,8,5,Reverse Layup Shot,2PT Field Goal,IND,NYK,Indiana Pacers,20181216,Regular Season,train
-5,24,0,0,4,3,3,Putback Layup Shot,2PT Field Goal,IND,NYK,Indiana Pacers,20181216,Regular Season,test
29,79,1,0,4,2,30,Turnaround Hook Shot,2PT Field Goal,IND,NYK,Indiana Pacers,20181216,Regular Season,train
0,17,1,0,1,7,7,Cutting Finger Roll Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
11,9,1,0,1,6,25,Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
2,9,0,0,1,5,53,Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
-9,15,0,0,1,5,52,Putback Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,test
5,15,0,0,2,3,18,Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
44,52,0,0,2,1,30,Turnaround Jump Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
5,10,1,0,2,0,24,Driving Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
-6,-3,0,0,3,10,39,Finger Roll Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
-9,67,1,0,3,9,32,Floating Jump shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
15,64,0,0,3,8,48,Turnaround Hook Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
2,16,0,0,3,6,47,Driving Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
0,-6,1,0,3,6,44,Tip Layup Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,train
16,36,1,0,4,7,8,Hook Shot,2PT Field Goal,IND,CLE,Indiana Pacers,20181218,Regular Season,test
-4,-2,1,0,1,10,57,Finger Roll Layup Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20181219,Regular Season,train
36,27,0,0,1,3,14,Turnaround Hook Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20181219,Regular Season,train
-25,29,0,0,1,2,10,Turnaround Hook Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20181219,Regular Season,train
-19,-10,1,0,1,0,3,Layup Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20181219,Regular Season,test
-236,6,1,1,2,3,5,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20181219,Regular Season,train
9,3,1,0,2,1,32,Cutting Layup Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20181219,Regular Season,train
9,259,0,1,3,9,2,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20181219,Regular Season,test
-143,125,0,0,4,8,0,Fadeaway Jump Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20181219,Regular Season,train
227,15,0,1,4,2,38,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20181219,Regular Season,train
-26,13,1,0,1,11,19,Cutting Layup Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,train
-18,20,1,0,1,10,49,Driving Finger Roll Layup Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,train
9,75,0,0,1,10,17,Hook Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,test
45,157,1,0,1,9,49,Jump Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,train
-25,46,0,0,1,6,51,Driving Floating Jump Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,train
0,-6,1,0,1,6,46,Tip Layup Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,test
-27,24,0,0,1,5,3,Cutting Layup Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,test
1,57,1,0,2,4,44,Driving Floating Jump Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,train
-21,29,1,0,2,4,7,Cutting Layup Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,train
236,54,0,1,3,11,45,Jump Shot,3PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,train
101,235,1,1,3,8,14,Jump Shot,3PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,test
234,2,0,1,3,7,40,Jump Shot,3PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,train
-29,33,0,0,3,6,57,Driving Layup Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,test
-17,21,1,0,3,6,47,Running Finger Roll Layup Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,test
-25,27,1,0,4,4,47,Layup Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,test
2,39,0,0,4,3,53,Driving Layup Shot,2PT Field Goal,BKN,IND,Indiana Pacers,20181221,Regular Season,train
-228,42,0,1,1,10,2,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,train
-8,-3,0,0,1,9,20,Layup Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,train
0,-6,0,0,1,5,25,Tip Layup Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,train
0,-6,1,0,2,9,4,Tip Dunk Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,train
-1,1,1,0,2,8,48,Running Dunk Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,train
0,-6,1,0,2,7,47,Tip Layup Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,train
8,16,1,0,3,10,24,Layup Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,train
1,21,0,0,3,8,16,Reverse Layup Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,train
-154,205,0,1,3,8,5,Jump Shot,3PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,test
-3,16,0,0,3,6,51,Layup Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,train
9,16,0,0,3,6,49,Layup Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,test
-5,10,1,0,3,0,10,Reverse Dunk Shot,2PT Field Goal,IND,WAS,Indiana Pacers,20181223,Regular Season,train
-6,14,0,0,1,9,24,Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,train
3,5,0,0,1,8,40,Driving Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,train
0,8,1,0,1,6,55,Driving Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,test
-4,10,1,0,1,0,34,Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,train
6,80,1,0,2,0,33,Hook Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,train
-1,8,1,0,3,11,9,Reverse Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,train
-223,118,1,1,3,0,1,Jump Shot,3PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,test
-5,10,1,0,4,9,25,Running Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,train
-8,13,0,0,4,7,22,Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,train
-2,10,1,0,4,7,3,Running Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,train
0,-6,1,0,4,1,46,Tip Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,train
-1,11,1,0,4,0,38,Cutting Layup Shot,2PT Field Goal,ATL,IND,Indiana Pacers,20181226,Regular Season,test
-5,2,1,0,1,11,36,Layup Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
3,0,1,0,1,9,25,Running Layup Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
-5,-6,0,0,1,7,8,Driving Dunk Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
-7,-4,0,0,1,6,50,Cutting Layup Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,test
30,50,1,0,2,5,51,Turnaround Hook Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
-33,273,0,1,2,5,6,Jump Shot,3PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
-5,11,1,0,2,2,50,Layup Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
83,8,0,0,3,10,29,Turnaround Jump Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
5,3,1,0,3,8,23,Layup Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
2,9,1,0,3,6,23,Layup Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
-5,16,0,0,4,5,46,Dunk Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
-2,10,1,0,4,5,16,Dunk Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
11,25,1,0,4,4,47,Cutting Dunk Shot,2PT Field Goal,IND,DET,Indiana Pacers,20181228,Regular Season,train
-1,5,0,0,1,6,14,Cutting Layup Shot,2PT Field Goal,IND,ATL,Indiana Pacers,20181231,Regular Season,test
2,2,1,0,1,5,47,Cutting Dunk Shot,2PT Field Goal,IND,ATL,Indiana Pacers,20181231,Regular Season,test
18,20,0,0,1,4,57,Turnaround Hook Shot,2PT Field Goal,IND,ATL,Indiana Pacers,20181231,Regular Season,train
-5,-14,1,0,1,0,20,Reverse Layup Shot,2PT Field Goal,IND,ATL,Indiana Pacers,20181231,Regular Season,train
-2,2,0,0,2,11,17,Layup Shot,2PT Field Goal,IND,ATL,Indiana Pacers,20181231,Regular Season,train
-231,-27,0,1,3,5,38,Jump Shot,3PT Field Goal,IND,ATL,Indiana Pacers,20181231,Regular Season,train
20,17,1,0,4,2,44,Finger Roll Layup Shot,2PT Field Goal,IND,ATL,Indiana Pacers,20181231,Regular Season,train
-196,101,0,0,1,10,37,Step Back Jump shot,2PT Field Goal,CHI,IND,Indiana Pacers,20190104,Regular Season,train
10,6,1,0,1,8,46,Hook Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20190104,Regular Season,train
-2,8,1,0,2,9,53,Cutting Dunk Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20190104,Regular Season,train
3,10,1,0,3,6,11,Cutting Finger Roll Layup Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20190104,Regular Season,train
1,-5,1,0,3,4,11,Cutting Dunk Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20190104,Regular Season,train
0,-6,1,0,4,6,30,Putback Layup Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20190104,Regular Season,train
5,5,1,0,4,5,36,Driving Hook Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20190104,Regular Season,train
3,40,1,0,4,5,7,Hook Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20190104,Regular Season,train
-6,5,1,0,4,3,22,Cutting Layup Shot,2PT Field Goal,CHI,IND,Indiana Pacers,20190104,Regular Season,test
-183,9,1,0,1,10,43,Pullup Jump shot,2PT Field Goal,TOR,IND,Indiana Pacers,20190106,Regular Season,test
-11,3,1,0,1,5,59,Cutting Layup Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20190106,Regular Season,train
235,17,0,1,1,5,26,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20190106,Regular Season,train
-3,42,1,0,3,10,2,Turnaround Hook Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20190106,Regular Season,train
0,-6,1,0,3,7,2,Tip Layup Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20190106,Regular Season,train
227,58,0,1,3,6,25,Jump Shot,3PT Field Goal,TOR,IND,Indiana Pacers,20190106,Regular Season,train
-10,9,0,0,3,6,24,Tip Layup Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20190106,Regular Season,train
-20,27,1,0,3,5,5,Hook Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20190106,Regular Season,test
0,-6,1,0,4,7,37,Tip Layup Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20190106,Regular Season,train
0,-6,1,0,4,4,10,Tip Layup Shot,2PT Field Goal,TOR,IND,Indiana Pacers,20190106,Regular Season,train
13,-2,1,0,1,6,8,Driving Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
11,14,1,0,1,5,20,Hook Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
5,13,1,0,1,4,3,Cutting Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
13,0,1,0,2,5,39,Driving Dunk Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
94,59,0,0,2,2,47,Jump Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
-1,6,1,0,3,9,47,Cutting Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
-106,239,1,1,3,9,12,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
89,232,1,1,3,7,23,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
93,232,1,1,3,6,36,Jump Shot,3PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
-87,42,0,0,3,3,34,Turnaround Hook Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,test
33,64,0,0,4,7,7,Turnaround Hook Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,test
-16,-4,1,0,4,6,32,Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
4,18,1,0,4,2,2,Cutting Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
-14,7,1,0,4,0,40,Driving Finger Roll Layup Shot,2PT Field Goal,CLE,IND,Indiana Pacers,20190108,Regular Season,train
-33,-2,0,0,1,8,6,Turnaround Hook Shot,2PT Field Goal,BOS,IND,Indiana Pacers,20190109,Regular Season,train
15,22,1,0,1,5,21,Hook Shot,2PT Field Goal,BOS,IND,Indiana Pacers,20190109,Regular Season,test
5,15,1,0,1,4,50,Layup Shot,2PT Field Goal,BOS,IND,Indiana Pacers,20190109,Regular Season,train
0,-6,1,0,2,7,22,Tip Layup Shot,2PT Field Goal,BOS,IND,Indiana Pacers,20190109,Regular Season,train
-31,6,0,0,2,4,27,Reverse Layup Shot,2PT Field Goal,BOS,IND,Indiana Pacers,20190109,Regular Season,train
49,48,0,0,2,2,53,Driving Hook Shot,2PT Field Goal,BOS,IND,Indiana Pacers,20190109,Regular Season,train
-26,55,1,0,2,0,36,Hook Shot,2PT Field Goal,BOS,IND,Indiana Pacers,20190109,Regular Season,train
0,-6,0,0,3,11,38,Tip Layup Shot,2PT Field Goal,BOS,IND,Indiana Pacers,20190109,Regular Season,train
0,-6,0,0,3,11,34,Hook Shot,2PT Field Goal,BOS,IND,Indiana Pacers,20190109,Regular Season,train
-52,16,0,0,3,11,3,Hook Shot,2PT Field Goal,BOS,IND,Indiana Pacers,20190109,Regular Season,train
99,224,0,1,1,11,8,Jump Shot,3PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,test
23,55,1,0,1,10,32,Driving Hook Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
-33,24,1,0,1,8,41,Turnaround Hook Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
-133,24,0,0,1,8,14,Step Back Jump shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
6,73,1,0,1,6,1,Driving Floating Jump Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
-32,13,0,0,1,3,9,Turnaround Hook Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
39,46,0,0,2,5,4,Hook Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
2,9,0,0,2,4,15,Driving Layup Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,test
0,-6,0,0,2,4,13,Tip Layup Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,test
-223,-17,1,1,2,4,2,Jump Shot,3PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
0,4,1,0,2,1,59,Layup Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
0,78,0,0,3,6,39,Hook Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
-9,13,0,0,3,5,19,Cutting Layup Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
-2,7,1,0,4,5,14,Dunk Shot,2PT Field Goal,NYK,IND,Indiana Pacers,20190111,Regular Season,train
-2,5,1,0,1,7,25,Finger Roll Layup Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20190115,Regular Season,train
-14,1,1,0,1,5,28,Layup Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20190115,Regular Season,train
0,13,1,0,2,8,23,Finger Roll Layup Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20190115,Regular Season,train
0,49,1,0,2,3,50,Turnaround Hook Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20190115,Regular Season,train
56,53,1,0,3,3,14,Layup Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20190115,Regular Season,train
17,95,0,0,4,8,27,Jump Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20190115,Regular Season,test
-6,10,0,0,4,7,28,Driving Finger Roll Layup Shot,2PT Field Goal,IND,PHX,Indiana Pacers,20190115,Regular Season,train
-5,22,1,0,1,9,29,Hook Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
-49,29,1,0,1,6,31,Jump Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
-22,41,0,0,1,4,23,Driving Layup Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
0,-6,0,0,1,3,49,Tip Layup Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
-5,25,1,0,1,3,47,Hook Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
-11,49,1,0,2,4,55,Jump Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,test
3,6,1,0,2,0,26,Driving Finger Roll Layup Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
3,27,0,0,3,10,27,Driving Finger Roll Layup Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
22,51,0,0,3,10,24,Hook Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,test
8,30,0,0,3,8,31,Pullup Jump shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
-10,104,1,0,3,7,19,Floating Jump shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,test
23,267,1,1,3,6,51,Jump Shot,3PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
231,46,1,1,3,6,3,Jump Shot,3PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
28,36,1,0,3,3,8,Jump Bank Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
9,55,0,0,4,6,54,Jump Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,test
76,42,1,0,4,3,50,Layup Shot,2PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,train
-93,247,1,1,4,2,32,Jump Shot,3PT Field Goal,IND,PHI,Indiana Pacers,20190117,Regular Season,test
3,-1,1,0,1,10,5,Cutting Layup Shot,2PT Field Goal,IND,DAL,Indiana Pacers,20190119,Regular Season,test
0,-6,1,0,1,6,3,Tip Layup Shot,2PT Field Goal,IND,DAL,Indiana Pacers,20190119,Regular Season,train
-30,83,0,0,1,4,49,Cutting Layup Shot,2PT Field Goal,IND,DAL,Indiana Pacers,20190119,Regular Season,test
-25,59,1,0,2,11,45,Driving Floating Jump Shot,2PT Field Goal,IND,DAL,Indiana Pacers,20190119,Regular Season,train
32,262,0,1,3,11,22,Jump Shot,3PT Field Goal,IND,DAL,Indiana Pacers,20190119,Regular Season,train
-8,80,1,0,3,10,43,Jump Bank Shot,2PT Field Goal,IND,DAL,Indiana Pacers,20190119,Regular Season,train
-5,38,0,0,3,4,38,Driving Layup Shot,2PT Field Goal,IND,DAL,Indiana Pacers,20190119,Regular Season,train
-47,273,0,1,1,5,44,Jump Shot,3PT Field Goal,IND,CHA,Indiana Pacers,20190120,Regular Season,train
27,57,1,0,2,3,56,Floating Jump shot,2PT Field Goal,IND,CHA,Indiana Pacers,20190120,Regular Season,train
97,241,1,1,2,3,24,Jump Shot,3PT Field Goal,IND,CHA,Indiana Pacers,20190120,Regular Season,train
0,-6,1,0,2,1,26,Tip Dunk Shot,2PT Field Goal,IND,CHA,Indiana Pacers,20190120,Regular Season,train
-21,14,0,0,3,9,53,Driving Floating Jump Shot,2PT Field Goal,IND,CHA,Indiana Pacers,20190120,Regular Season,test
3,-3,0,0,1,11,39,Layup Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
-2,1,1,0,1,9,51,Driving Finger Roll Layup Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
226,126,0,1,1,7,57,Jump Shot,3PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
-18,79,0,0,1,7,16,Hook Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,test
0,-6,0,0,1,5,54,Tip Layup Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
-12,8,0,0,1,5,51,Putback Layup Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,test
-1,2,1,0,1,4,45,Cutting Layup Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,test
0,-6,0,0,2,3,36,Tip Layup Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
0,-6,1,0,2,3,34,Putback Layup Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
11,42,1,0,2,0,47,Driving Floating Jump Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
104,255,1,1,3,9,21,Jump Shot,3PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
7,25,0,0,3,4,3,Jump Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
-38,69,1,0,4,9,4,Floating Jump shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
11,15,1,0,4,6,51,Cutting Layup Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,test
-3,26,0,0,4,6,21,Driving Layup Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
-230,-25,1,1,4,6,19,Jump Shot,3PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,test
0,-6,1,0,4,3,59,Putback Layup Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,test
182,218,0,1,4,2,43,Jump Shot,3PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
-51,15,1,0,4,0,10,Turnaround Jump Shot,2PT Field Goal,IND,TOR,Indiana Pacers,20190123,Regular Season,train
109,236,0,1,1,7,27,Jump Shot,3PT Field Goal,MEM,IND,Indiana Pacers,20190126,Regular Season,train
-6,25,1,0,1,5,53,Cutting Finger Roll Layup Shot,2PT Field Goal,MEM,IND,Indiana Pacers,20190126,Regular Season,train
-1,10,1,0,2,6,44,Finger Roll Layup Shot,2PT Field Goal,MEM,IND,Indiana Pacers,20190126,Regular Season,test
101,-13,0,0,2,5,44,Turnaround Fadeaway shot,2PT Field Goal,MEM,IND,Indiana Pacers,20190126,Regular Season,train
101,241,0,1,3,9,22,Jump Shot,3PT Field Goal,MEM,IND,Indiana Pacers,20190126,Regular Season,train
0,-6,1,0,4,4,59,Tip Dunk Shot,2PT Field Goal,MEM,IND,Indiana Pacers,20190126,Regular Season,test
-9,64,0,0,4,2,28,Driving Layup Shot,2PT Field Goal,MEM,IND,Indiana Pacers,20190126,Regular Season,train
225,141,0,1,1,10,57,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20190128,Regular Season,train
59,33,0,0,1,8,9,Hook Shot,2PT Field Goal,IND,GSW,Indiana Pacers,20190128,Regular Season,test
-8,54,1,0,2,8,21,Cutting Layup Shot,2PT Field Goal,IND,GSW,Indiana Pacers,20190128,Regular Season,train
-38,107,0,0,2,5,47,Jump Shot,2PT Field Goal,IND,GSW,Indiana Pacers,20190128,Regular Season,train
-172,235,0,1,2,4,54,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20190128,Regular Season,train
-2,5,1,0,2,4,35,Dunk Shot,2PT Field Goal,IND,GSW,Indiana Pacers,20190128,Regular Season,test
-59,9,1,0,3,10,7,Pullup Jump shot,2PT Field Goal,IND,GSW,Indiana Pacers,20190128,Regular Season,test
-241,-10,1,1,3,8,3,Jump Shot,3PT Field Goal,IND,GSW,Indiana Pacers,20190128,Regular Season,train
70,21,1,0,3,6,28,Hook Shot,2PT Field Goal,IND,GSW,Indiana Pacers,20190128,Regular Season,test
-14,32,0,0,3,4,38,Layup Shot,2PT Field Goal,IND,GSW,Indiana Pacers,20190128,Regular Season,train
-8,20,1,0,1,7,2,Cutting Finger Roll Layup Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20190130,Regular Season,train
14,26,0,0,1,5,55,Cutting Layup Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20190130,Regular Season,train
212,150,1,1,2,5,48,Jump Shot,3PT Field Goal,WAS,IND,Indiana Pacers,20190130,Regular Season,train
0,19,1,0,2,4,45,Cutting Finger Roll Layup Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20190130,Regular Season,train
23,38,0,0,2,1,13,Layup Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20190130,Regular Season,test
-190,99,0,0,3,10,31,Jump Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20190130,Regular Season,train
22,4,1,0,3,8,1,Cutting Finger Roll Layup Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20190130,Regular Season,test
-1,7,1,0,3,5,31,Dunk Shot,2PT Field Goal,WAS,IND,Indiana Pacers,20190130,Regular Season,test
84,189,0,0,1,11,16,Jump Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20190131,Regular Season,train
32,159,0,0,1,9,44,Jump Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20190131,Regular Season,train
-11,109,1,0,1,8,31,Hook Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20190131,Regular Season,test
-32,104,1,0,1,8,3,Floating Jump shot,2PT Field Goal,ORL,IND,Indiana Pacers,20190131,Regular Season,train
-49,86,1,0,1,6,47,Hook Shot,2PT Field Goal,ORL,IND,Indiana Pacers,20190131,Regular Season,train
