X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-3,17,1,0,2,8,35,Turnaround Hook Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,train
123,99,1,0,2,8,7,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,test
-123,107,0,0,2,6,30,Turnaround Fadeaway shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,test
11,-4,0,0,2,6,14,Driving Hook Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,train
-9,64,0,0,2,5,6,Turnaround Hook Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,train
21,184,1,0,2,3,19,Jump Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,train
-54,159,0,0,2,0,41,Pullup Jump shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,train
8,35,0,0,3,8,36,Turnaround Hook Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,test
0,-6,1,0,4,7,27,Putback Layup Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,test
93,11,0,0,4,3,33,Hook Shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,train
-105,24,0,0,5,3,21,Turnaround Fadeaway shot,2PT Field Goal,SAS,DAL,San Antonio Spurs,20181029,Regular Season,train
-97,72,0,0,1,10,43,Turnaround Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,train
-174,2,1,0,1,7,52,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,train
-160,125,0,0,1,6,0,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,test
0,5,1,0,1,5,29,Driving Layup Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,test
6,201,1,0,2,6,59,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,train
5,2,1,0,2,5,38,Alley Oop Layup shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,train
107,169,1,0,3,11,43,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,train
6,41,1,0,3,10,27,Hook Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,train
1,11,1,0,3,8,56,Layup Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,test
1,11,1,0,3,7,18,Hook Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,train
-60,80,0,0,3,6,19,Turnaround Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,test
-5,11,1,0,3,4,12,Driving Layup Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,train
-8,206,1,0,3,1,0,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181031,Regular Season,train
25,10,1,0,1,7,26,Cutting Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
-143,78,0,0,1,6,6,Turnaround Fadeaway shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,test
41,38,0,0,1,4,54,Driving Finger Roll Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
31,1,1,0,1,3,17,Driving Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
30,1,1,0,1,1,28,Driving Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
48,46,0,0,1,1,9,Driving Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
-5,27,1,0,2,5,22,Hook Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,test
11,216,0,0,2,4,59,Pullup Jump shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
21,25,0,0,2,3,54,Cutting Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
0,-6,1,0,2,0,0,Tip Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
-86,136,0,0,3,11,29,Pullup Jump shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
-95,24,1,0,3,10,7,Turnaround Fadeaway shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,test
50,188,0,0,3,6,28,Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
0,-6,0,0,3,5,57,Tip Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,test
6,15,1,0,3,5,38,Cutting Finger Roll Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
-144,35,1,0,3,5,13,Pullup Jump shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,test
-13,10,0,0,3,2,55,Finger Roll Layup Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
41,29,1,0,4,11,23,Turnaround Hook Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,test
134,79,0,0,4,10,31,Fadeaway Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
-146,25,1,0,4,5,34,Step Back Jump shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,test
-4,30,1,0,4,0,56,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,SAS,NOP,San Antonio Spurs,20181103,Regular Season,train
127,104,1,0,1,10,46,Jump Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
-16,173,1,0,1,9,14,Turnaround Jump Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
29,-1,0,0,1,7,21,Driving Floating Bank Jump Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
0,57,0,0,1,2,21,Driving Hook Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
0,-6,1,0,1,1,56,Tip Dunk Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
18,2,1,0,1,0,59,Driving Hook Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,test
20,0,0,0,2,5,22,Driving Layup Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
-27,167,0,0,2,3,10,Jump Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
-152,92,1,0,2,0,51,Jump Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
-58,192,1,0,3,11,12,Jump Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
-129,68,0,0,3,10,23,Turnaround Jump Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,test
1,195,0,0,3,9,49,Jump Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
58,36,0,0,3,4,9,Driving Layup Shot,2PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
-40,246,0,1,4,0,23,Jump Shot,3PT Field Goal,SAS,ORL,San Antonio Spurs,20181104,Regular Season,train
-2,197,0,0,1,11,5,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,train
1,42,0,0,1,9,24,Driving Hook Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,train
-156,48,0,0,1,3,0,Turnaround Fadeaway shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,train
6,4,1,0,2,9,45,Putback Layup Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,train
177,10,0,0,2,9,7,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,test
-172,52,0,0,2,7,46,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,train
47,194,0,0,2,5,49,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,train
129,81,0,0,3,11,3,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,train
4,201,1,0,3,10,28,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,test
-83,181,0,0,3,7,10,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,test
145,6,0,0,4,11,41,Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,train
48,85,0,0,4,8,7,Fadeaway Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,train
-3,23,0,0,4,7,34,Turnaround Jump Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,test
0,31,0,0,4,6,19,Turnaround Hook Shot,2PT Field Goal,MIA,SAS,San Antonio Spurs,20181107,Regular Season,train
-141,-5,1,0,1,9,1,Step Back Jump shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
18,22,1,0,1,8,29,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
-87,5,0,0,1,7,7,Pullup Jump shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,test
97,102,0,0,1,4,43,Pullup Jump shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
133,-4,1,0,2,11,43,Turnaround Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
-93,4,0,0,2,8,16,Pullup Jump shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
-7,13,1,0,2,7,31,Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,test
133,-4,0,0,3,9,24,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
20,-6,0,0,3,8,42,Cutting Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,test
-95,45,0,0,3,6,46,Turnaround Fadeaway shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
1,9,1,0,3,5,53,Dunk Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
22,9,1,0,3,4,48,Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
-4,3,0,0,3,4,19,Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,test
3,8,0,0,3,3,40,Finger Roll Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
-37,147,0,0,4,11,37,Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
-5,16,1,0,4,9,34,Hook Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
7,11,1,0,4,7,52,Layup Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
1,15,1,0,4,7,7,Alley Oop Layup shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
-138,61,0,0,4,5,9,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
-14,132,1,0,4,2,9,Turnaround Jump Shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,train
-122,17,0,0,4,0,30,Turnaround Fadeaway shot,2PT Field Goal,SAS,HOU,San Antonio Spurs,20181110,Regular Season,test
133,38,0,0,1,10,25,Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,train
-43,15,0,0,1,9,41,Driving Floating Bank Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,train
-82,0,1,0,1,7,9,Turnaround Fadeaway shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,train
-125,0,1,0,1,6,31,Fadeaway Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,test
-48,1,0,0,2,8,45,Layup Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,train
58,174,1,0,2,8,19,Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,train
-3,35,0,0,2,7,50,Hook Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,train
-35,5,1,0,2,6,52,Driving Layup Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,test
-135,13,0,0,2,5,55,Fadeaway Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,train
40,196,1,0,3,9,54,Jump Shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,train
-149,46,1,0,4,5,11,Turnaround Fadeaway shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,train
24,194,0,0,4,3,16,Pullup Jump shot,2PT Field Goal,SAC,SAS,San Antonio Spurs,20181112,Regular Season,train
8,0,0,0,1,11,39,Cutting Layup Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,train
0,-6,0,0,1,11,36,Tip Layup Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,train
3,206,0,0,1,11,13,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,test
-92,15,0,0,1,9,49,Turnaround Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,train
30,197,0,0,2,8,19,Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,train
22,47,0,0,2,8,10,Turnaround Hook Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,test
9,47,0,0,2,7,45,Hook Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,train
0,-6,1,0,2,0,9,Tip Layup Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,train
26,263,0,1,2,0,0,Turnaround Jump Shot,3PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,train
65,110,0,0,3,9,57,Turnaround Jump Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,train
-5,3,1,0,4,9,1,Cutting Layup Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,train
11,55,1,0,4,7,56,Driving Hook Shot,2PT Field Goal,PHX,SAS,San Antonio Spurs,20181114,Regular Season,train
-97,52,1,0,1,11,16,Turnaround Fadeaway shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
-69,58,1,0,1,9,47,Turnaround Fadeaway shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
-97,40,0,0,1,9,8,Turnaround Fadeaway shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
-116,115,0,0,1,7,53,Jump Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
-6,94,1,0,1,6,19,Turnaround Jump Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
57,104,0,0,1,5,41,Fadeaway Jump Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
-95,36,0,0,2,9,43,Turnaround Fadeaway shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
14,190,0,0,2,8,27,Jump Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
-84,88,0,0,2,0,3,Jump Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
-46,195,0,0,3,11,7,Jump Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,test
25,11,0,0,3,9,0,Hook Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
84,41,0,0,3,7,55,Jump Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,test
10,67,0,0,4,9,7,Turnaround Hook Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
-56,29,0,0,4,8,22,Turnaround Jump Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
-23,58,0,0,4,2,40,Turnaround Hook Shot,2PT Field Goal,LAC,SAS,San Antonio Spurs,20181115,Regular Season,train
-11,94,1,0,1,11,39,Turnaround Hook Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
90,159,0,0,1,2,20,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,test
129,86,1,0,2,6,23,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
124,216,0,1,2,5,22,Jump Shot,3PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
0,-6,1,0,2,2,47,Putback Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
-3,8,1,0,2,1,33,Driving Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
125,19,1,0,3,10,41,Step Back Jump shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
-125,68,1,0,3,9,35,Fadeaway Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
-92,187,0,0,3,8,45,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
-38,159,0,0,3,8,1,Pullup Jump shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,test
-5,-2,1,0,3,7,40,Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
70,180,1,0,3,4,46,Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
-5,14,0,0,3,1,17,Cutting Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
-111,-7,1,0,4,6,36,Turnaround Jump Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
0,-6,0,0,4,2,50,Putback Layup Shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
143,6,1,0,4,2,46,Pullup Jump shot,2PT Field Goal,SAS,GSW,San Antonio Spurs,20181118,Regular Season,train
47,13,0,0,1,9,36,Turnaround Fadeaway shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,test
-109,20,0,0,1,5,17,Turnaround Jump Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,train
70,125,0,0,1,4,32,Jump Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,train
11,10,1,0,1,3,30,Driving Layup Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,test
-132,91,0,0,2,9,10,Fadeaway Jump Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,test
-90,33,0,0,2,6,57,Turnaround Hook Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,train
13,194,0,0,2,1,14,Jump Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,train
-46,-5,0,0,3,11,3,Turnaround Jump Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,train
0,-6,0,0,4,11,1,Tip Layup Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,test
17,8,1,0,4,9,59,Layup Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,train
32,5,0,0,4,8,59,Layup Shot,2PT Field Goal,NOP,SAS,San Antonio Spurs,20181119,Regular Season,train
-138,86,0,0,1,10,53,Turnaround Jump Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
-84,167,0,0,1,8,58,Pullup Jump shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
9,-4,1,0,2,11,44,Layup Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
11,0,0,0,2,9,59,Driving Reverse Layup Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
25,7,0,0,2,5,1,Layup Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,test
-5,13,1,0,2,4,33,Dunk Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,test
6,-1,1,0,2,3,34,Alley Oop Layup shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
-17,7,0,0,2,1,17,Layup Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
-109,151,0,0,3,11,17,Jump Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
-10,34,0,0,3,9,42,Putback Layup Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
-76,27,0,0,3,8,48,Turnaround Jump Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
2,58,0,0,3,5,44,Turnaround Hook Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
-6,189,0,0,3,5,14,Jump Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
119,3,0,0,4,10,16,Turnaround Jump Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
-111,42,1,0,4,8,21,Turnaround Jump Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
0,-6,1,0,4,6,45,Tip Layup Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,test
49,122,0,0,4,4,36,Floating Jump shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
0,-6,0,0,4,3,45,Putback Layup Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
-21,15,1,0,4,2,10,Hook Shot,2PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
-108,226,0,1,4,0,0,Jump Shot,3PT Field Goal,SAS,MEM,San Antonio Spurs,20181121,Regular Season,train
52,176,1,0,1,11,10,Jump Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-2,-3,1,0,1,10,36,Driving Finger Roll Layup Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,test
10,170,0,0,1,10,13,Pullup Jump shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,test
-12,55,1,0,1,7,4,Running Layup Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-44,138,0,0,1,6,39,Turnaround Fadeaway shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-63,-3,1,0,1,5,18,Turnaround Fadeaway shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-103,22,0,0,1,4,15,Turnaround Jump Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
14,-8,0,0,2,10,54,Jump Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-143,75,1,0,2,9,20,Turnaround Fadeaway shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,test
70,62,1,0,2,6,38,Turnaround Jump Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-169,16,1,0,2,5,32,Turnaround Jump Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
0,-6,0,0,2,5,2,Tip Layup Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
3,-3,0,0,2,4,7,Putback Layup Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-93,252,0,1,2,2,43,Pullup Jump shot,3PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
4,1,0,0,2,2,12,Layup Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,test
0,4,1,0,2,0,42,Layup Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,test
169,75,0,0,3,10,58,Step Back Jump shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-8,13,1,0,3,9,56,Cutting Layup Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,test
0,50,1,0,3,7,33,Turnaround Hook Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-9,20,1,0,3,2,48,Cutting Finger Roll Layup Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
70,64,1,0,3,1,21,Turnaround Hook Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-150,27,0,0,3,0,52,Turnaround Fadeaway shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
0,17,0,0,4,6,1,Cutting Finger Roll Layup Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-119,-2,1,0,4,2,30,Turnaround Jump Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,test
161,-5,1,0,4,1,32,Turnaround Jump Shot,2PT Field Goal,IND,SAS,San Antonio Spurs,20181123,Regular Season,train
-98,106,1,0,1,11,5,Pullup Jump shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,train
82,56,0,0,1,9,53,Turnaround Jump Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,train
18,183,0,0,1,8,9,Jump Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,train
-2,15,1,0,2,10,47,Dunk Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,train
-136,-15,0,0,2,10,15,Fadeaway Jump Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,train
1,11,1,0,2,5,54,Driving Dunk Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,train
-3,204,1,0,3,11,16,Jump Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,train
-3,201,1,0,3,10,47,Jump Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,test
65,152,0,0,3,10,15,Jump Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,train
-27,21,0,0,3,6,50,Hook Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,train
-27,39,1,0,4,7,52,Hook Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,train
-19,57,0,0,4,6,18,Hook Shot,2PT Field Goal,MIL,SAS,San Antonio Spurs,20181124,Regular Season,test
87,203,1,0,1,8,4,Jump Shot,2PT Field Goal,CHI,SAS,San Antonio Spurs,20181126,Regular Season,train
