X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
238,23,1,1,4,2,38,Jump Shot,3PT Field Goal,DET,NOP,New Orleans Pelicans,20160221,Regular Season,train
-119,65,1,0,4,1,58,Fadeaway Jump Shot,2PT Field Goal,DET,NOP,New Orleans Pelicans,20160221,Regular Season,train
-7,134,0,0,1,10,57,Jump Shot,2PT Field Goal,WAS,NOP,New Orleans Pelicans,20160223,Regular Season,train
0,1,1,0,1,3,26,Alley Oop Dunk Shot,2PT Field Goal,WAS,NOP,New Orleans Pelicans,20160223,Regular Season,test
-101,159,1,0,2,4,21,Jump Shot,2PT Field Goal,WAS,NOP,New Orleans Pelicans,20160223,Regular Season,train
-7,-5,0,0,2,3,57,Layup Shot,2PT Field Goal,WAS,NOP,New Orleans Pelicans,20160223,Regular Season,train
-84,21,0,0,3,5,27,Jump Shot,2PT Field Goal,WAS,NOP,New Orleans Pelicans,20160223,Regular Season,train
-19,7,1,0,3,4,57,Layup Shot,2PT Field Goal,WAS,NOP,New Orleans Pelicans,20160223,Regular Season,train
19,273,0,1,3,3,39,Jump Shot,3PT Field Goal,WAS,NOP,New Orleans Pelicans,20160223,Regular Season,test
-29,3,0,0,4,9,27,Layup Shot,2PT Field Goal,WAS,NOP,New Orleans Pelicans,20160223,Regular Season,train
27,51,0,0,4,5,43,Jump Shot,2PT Field Goal,WAS,NOP,New Orleans Pelicans,20160223,Regular Season,train
40,170,0,0,1,9,57,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,test
33,183,0,0,1,8,23,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
-2,62,1,0,1,8,7,Floating Jump shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
37,249,1,1,1,7,24,Jump Shot,3PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
-145,213,1,1,1,5,57,Jump Shot,3PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
12,3,0,0,1,5,26,Layup Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,test
-153,134,1,0,1,3,24,Fadeaway Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
101,228,0,1,1,3,6,Jump Shot,3PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
-9,16,0,0,1,2,39,Driving Layup Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,test
32,95,1,0,1,2,12,Turnaround Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
24,116,1,0,1,1,48,Running Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
107,13,0,0,1,0,17,Turnaround Hook Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,test
-92,13,0,0,2,4,27,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
-25,65,0,0,2,1,43,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
-4,7,0,0,2,1,17,Driving Layup Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,test
-2,193,0,0,3,11,50,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
102,134,0,0,3,11,16,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
0,1,1,0,3,9,4,Cutting Dunk Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
-27,120,0,0,3,8,6,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
1,193,1,0,3,7,42,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
-16,124,1,0,3,7,12,Driving Bank shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
79,77,1,0,3,4,31,Turnaround Fadeaway shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
27,188,1,0,4,7,9,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
53,21,0,0,4,6,23,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
-42,144,0,0,4,4,45,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
-174,21,0,0,4,3,36,Jump Shot,2PT Field Goal,NOP,OKC,New Orleans Pelicans,20160225,Regular Season,train
-63,121,0,0,1,8,28,Jump Shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,train
-150,21,0,0,1,6,17,Jump Shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,train
0,1,1,0,1,5,43,Running Alley Oop Dunk Shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,train
-6,51,0,0,1,0,15,Jump Shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,train
0,1,1,0,2,3,46,Running Alley Oop Dunk Shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,test
-14,-1,1,0,3,8,58,Running Dunk Shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,train
-81,61,0,0,3,8,5,Jump Shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,train
71,28,0,0,3,7,8,Turnaround Hook Shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,test
173,33,0,0,4,9,14,Jump Shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,train
0,1,0,0,4,8,54,Cutting Dunk Shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,train
-4,120,1,0,4,5,32,Pullup Jump shot,2PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,train
-187,164,1,1,4,2,59,Jump Shot,3PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,train
140,223,0,1,4,0,28,Jump Shot,3PT Field Goal,HOU,NOP,New Orleans Pelicans,20160302,Regular Season,test
-94,11,1,0,1,11,46,Hook Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,test
-148,111,1,0,1,9,4,Jump Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,test
0,1,1,0,1,4,49,Alley Oop Dunk Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,train
233,8,0,1,1,3,48,Jump Shot,3PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,train
0,1,1,0,1,1,0,Running Dunk Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,train
0,1,1,0,2,0,3,Putback Dunk Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,test
-133,131,0,0,3,11,1,Jump Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,test
-147,139,0,0,3,0,53,Jump Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,train
-6,3,0,0,3,0,30,Layup Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,train
-7,193,0,0,4,9,56,Jump Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,train
-14,7,1,0,4,6,28,Layup Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,train
-129,21,1,0,4,3,36,Jump Shot,2PT Field Goal,NOP,SAS,New Orleans Pelicans,20160303,Regular Season,test
-78,62,0,0,1,11,45,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-48,188,0,0,1,10,8,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,test
-48,51,0,0,1,9,3,Turnaround Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
110,174,1,0,1,8,30,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,test
-35,21,0,0,1,6,53,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
145,213,0,1,1,6,29,Jump Shot,3PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-32,85,1,0,1,6,4,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
161,134,0,0,1,3,28,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,test
-4,62,0,0,1,2,49,Hook Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,test
-20,23,0,0,1,0,0,Cutting Layup Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
19,31,0,0,2,6,37,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-92,33,0,0,2,5,55,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,test
-52,33,0,0,2,5,3,Driving Bank shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
0,1,0,0,2,5,2,Putback Dunk Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
115,188,0,0,2,4,6,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-109,97,0,0,2,2,51,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-12,16,1,0,2,1,11,Driving Layup Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-19,190,1,0,3,11,0,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
74,21,1,0,3,9,35,Running Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-7,200,0,0,3,8,26,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-66,41,1,0,3,7,57,Running Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-28,15,0,0,3,6,14,Layup Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-22,146,0,0,3,5,37,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,test
0,1,1,0,3,5,13,Dunk Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
146,75,1,0,3,4,44,Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,test
0,1,1,0,3,3,45,Cutting Dunk Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
145,219,1,1,3,2,48,Jump Shot,3PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,test
-97,8,0,0,3,2,1,Turnaround Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
20,129,0,0,4,6,24,Running Jump Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
-6,3,0,0,4,3,29,Putback Layup Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
0,1,1,0,4,0,30,Alley Oop Dunk Shot,2PT Field Goal,NOP,UTA,New Orleans Pelicans,20160305,Regular Season,train
74,131,1,0,1,10,51,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
-7,16,1,0,1,7,5,Driving Dunk Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
-2,21,1,0,1,1,53,Driving Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,test
-12,11,1,0,2,11,27,Driving Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,test
-107,224,0,1,2,11,3,Jump Shot,3PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
-115,174,0,0,2,9,38,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
105,26,0,0,2,7,6,Hook Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
0,1,1,0,3,11,0,Alley Oop Dunk Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
-124,169,1,0,3,10,33,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
122,26,1,0,3,9,10,Hook Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
-171,31,0,0,3,8,19,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
-16,188,0,0,3,5,19,Jump Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
-6,16,1,0,3,4,14,Running Finger Roll Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
0,1,1,0,3,1,41,Cutting Dunk Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
232,2,1,1,3,0,38,Jump Shot,3PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
-171,190,0,1,4,8,9,Jump Shot,3PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
15,16,1,0,4,5,26,Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,test
-9,2,0,0,4,4,48,Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
-16,21,0,0,4,3,53,Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
-16,7,1,0,4,3,11,Driving Layup Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
0,1,1,0,4,2,11,Putback Dunk Shot,2PT Field Goal,NOP,SAC,New Orleans Pelicans,20160307,Regular Season,train
60,156,1,0,1,10,39,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-20,203,1,0,1,9,25,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,test
-102,26,0,0,1,7,19,Fadeaway Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,test
-147,41,1,0,1,6,52,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-94,234,0,1,1,6,25,Jump Shot,3PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-150,41,0,0,1,3,14,Step Back Jump shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-16,11,1,0,1,3,3,Driving Layup Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-25,252,0,1,1,0,46,Jump Shot,3PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
153,136,0,0,2,10,54,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-14,175,0,0,2,4,43,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
6,7,1,0,2,1,40,Running Layup Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
0,1,1,0,2,0,30,Dunk Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
194,174,1,1,2,0,0,Jump Shot,3PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
0,1,1,0,3,9,21,Cutting Dunk Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,test
-47,239,0,1,3,8,50,Jump Shot,3PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,test
-70,47,1,0,3,7,13,Floating Jump shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,test
-142,52,1,0,3,6,34,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-74,85,0,0,3,5,34,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-4,183,1,0,3,5,3,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,test
73,174,1,0,4,10,38,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-104,232,1,1,4,9,39,Jump Shot,3PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,test
-158,23,0,0,4,8,25,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
2,164,0,0,4,7,20,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,test
46,185,1,0,4,6,59,Jump Shot,2PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-209,134,0,1,4,4,57,Jump Shot,3PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
71,242,0,1,4,2,36,Jump Shot,3PT Field Goal,CHA,NOP,New Orleans Pelicans,20160309,Regular Season,train
-63,198,1,0,1,10,4,Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,test
-109,159,0,0,1,9,36,Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
-48,105,0,0,1,9,14,Pullup Jump shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
-30,105,0,0,1,7,25,Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
0,1,1,0,1,6,12,Cutting Dunk Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
-122,169,0,0,1,1,20,Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,test
25,-11,0,0,2,10,40,Driving Layup Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
78,23,1,0,2,4,55,Turnaround Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
104,144,1,0,3,10,38,Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
43,23,1,0,3,5,50,Hook Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
-114,47,0,0,3,1,41,Turnaround Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,test
-147,95,0,0,4,6,20,Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,test
130,61,1,0,4,5,12,Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
155,223,0,1,4,4,24,Jump Bank Shot,3PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
0,1,1,0,4,0,58,Cutting Dunk Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,test
0,1,1,0,5,0,36,Cutting Dunk Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,train
-63,43,1,0,5,0,21,Turnaround Jump Shot,2PT Field Goal,MEM,NOP,New Orleans Pelicans,20160311,Regular Season,test
-19,162,0,0,1,11,45,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,test
46,82,0,0,1,7,53,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
0,1,1,0,1,7,14,Running Dunk Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,test
7,0,1,0,1,6,51,Running Layup Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
-11,201,0,0,1,6,24,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
-2,108,1,0,1,0,6,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
-4,10,0,0,2,10,32,Layup Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
176,34,0,0,3,11,8,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,test
-110,118,1,0,3,9,3,Step Back Jump shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
-119,100,0,0,3,7,35,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
-241,90,1,1,3,6,49,Jump Shot,3PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
-142,123,1,0,3,6,20,Pullup Jump shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,test
0,1,0,0,3,1,36,Hook Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,test
24,61,0,0,3,1,10,Hook Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
15,201,0,0,3,0,47,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,test
-76,10,0,0,3,0,38,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
-25,0,0,0,3,0,36,Putback Layup Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
120,120,0,0,3,0,4,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,test
182,7,0,0,4,8,43,Jump Shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
-157,183,1,1,4,8,15,Jump Shot,3PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
42,242,0,1,4,6,51,Jump Shot,3PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
-50,36,1,0,4,6,9,Floating Jump shot,2PT Field Goal,MIL,NOP,New Orleans Pelicans,20160312,Regular Season,train
60,100,0,0,1,10,48,Fadeaway Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-45,183,0,0,1,10,2,Fadeaway Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
0,1,1,0,1,9,28,Driving Dunk Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-145,3,1,0,1,8,15,Turnaround Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-12,11,0,0,1,6,17,Layup Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-73,11,1,0,1,5,32,Turnaround Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
127,75,0,0,1,2,52,Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
12,174,1,0,1,2,30,Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
33,56,0,0,1,1,56,Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-55,21,0,0,1,1,16,Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-61,105,0,0,2,5,44,Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
119,41,1,0,2,2,46,Floating Jump shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-127,139,0,0,3,11,27,Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-68,70,0,0,3,11,0,Running Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-120,46,0,0,3,8,5,Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
0,97,0,0,3,6,17,Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,test
-56,41,0,0,3,3,34,Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
0,11,0,0,3,3,33,Tip Layup Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-9,38,0,0,3,2,28,Jump Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
-7,8,1,0,3,2,24,Putback Layup Shot,2PT Field Goal,GSW,NOP,New Orleans Pelicans,20160314,Regular Season,train
0,1,0,0,1,11,14,Alley Oop Dunk Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,test
30,0,1,0,1,11,11,Putback Layup Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
-89,183,1,0,1,10,1,Jump Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
0,1,1,0,1,8,4,Cutting Dunk Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
-89,111,1,0,1,7,11,Step Back Jump shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
-79,154,0,0,1,6,46,Jump Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
-24,85,0,0,1,5,9,Hook Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
82,165,1,0,1,2,28,Jump Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
115,169,0,0,3,10,3,Jump Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
122,139,1,0,3,8,56,Jump Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
-12,247,1,1,3,7,51,Jump Shot,3PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
1,11,0,0,3,7,22,Tip Layup Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
74,247,0,1,3,4,12,Jump Shot,3PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
-220,121,0,1,4,11,49,Jump Shot,3PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
84,16,1,0,4,11,15,Turnaround Hook Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
137,126,1,0,4,9,49,Step Back Jump shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
0,1,0,0,4,9,26,Alley Oop Dunk Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,test
176,115,0,0,4,8,26,Pullup Jump shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,test
-1,46,0,0,4,7,20,Jump Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,train
19,16,1,0,4,7,18,Tip Layup Shot,2PT Field Goal,SAC,NOP,New Orleans Pelicans,20160316,Regular Season,test
-17,18,0,0,1,11,24,Layup Shot,2PT Field Goal,NOP,POR,New Orleans Pelicans,20160318,Regular Season,train
