X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
-144,214,1,1,2,0,32,Pullup Jump shot,3PT Field Goal,HOU,TOR,Houston Rockets,20121127,Regular Season,train
179,179,1,1,3,11,46,Jump Shot,3PT Field Goal,HOU,TOR,Houston Rockets,20121127,Regular Season,train
12,-5,1,0,3,9,24,Dunk Shot,2PT Field Goal,HOU,TOR,Houston Rockets,20121127,Regular Season,train
-32,246,1,1,3,8,58,Pullup Jump shot,3PT Field Goal,HOU,TOR,Houston Rockets,20121127,Regular Season,train
-16,252,1,1,3,7,41,Jump Shot,3PT Field Goal,HOU,TOR,Houston Rockets,20121127,Regular Season,test
231,110,0,1,3,5,53,Jump Shot,3PT Field Goal,HOU,TOR,Houston Rockets,20121127,Regular Season,test
6,4,1,0,4,7,46,Driving Layup Shot,2PT Field Goal,HOU,TOR,Houston Rockets,20121127,Regular Season,train
170,93,0,0,4,4,27,Pullup Jump shot,2PT Field Goal,HOU,TOR,Houston Rockets,20121127,Regular Season,train
-172,167,0,1,1,10,0,Jump Shot,3PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
-13,3,0,0,1,7,30,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
-8,126,0,0,1,6,4,Jump Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,test
20,14,0,0,1,5,36,Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
0,30,0,0,2,10,50,Driving Jump shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
-26,4,0,0,2,9,1,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
-30,-2,0,0,2,8,54,Jump Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
70,231,0,1,2,8,44,Jump Shot,3PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
-8,11,0,0,3,11,23,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,test
-8,-2,1,0,3,11,9,Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
6,11,0,0,3,7,3,Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
129,219,0,1,3,2,11,Jump Shot,3PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,test
-24,4,0,0,4,10,55,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,test
170,178,1,1,4,7,49,Jump Shot,3PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
166,187,1,1,4,3,27,Step Back Jump shot,3PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,test
1,15,0,0,4,2,51,Driving Layup Shot,2PT Field Goal,OKC,HOU,Houston Rockets,20121128,Regular Season,train
29,11,0,0,1,7,11,Driving Jump shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,test
-15,4,1,0,1,4,49,Driving Layup Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
2,19,1,0,1,0,14,Driving Layup Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
37,17,0,0,2,4,36,Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
7,6,1,0,2,4,15,Dunk Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
23,25,0,0,2,2,23,Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
13,25,0,0,2,1,43,Driving Layup Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
-2,7,1,0,2,0,48,Driving Layup Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
-7,246,0,1,2,0,1,Jump Shot,3PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
-179,71,0,0,3,10,44,Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,test
-231,42,1,1,3,8,1,Jump Shot,3PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
-16,47,0,0,3,7,9,Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,test
47,75,1,0,3,5,29,Driving Jump shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
181,101,0,0,3,4,2,Jump Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
170,175,0,1,4,11,44,Jump Shot,3PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
-2,11,1,0,4,3,22,Driving Layup Shot,2PT Field Goal,HOU,UTA,Houston Rockets,20121201,Regular Season,train
215,113,0,1,1,10,38,Jump Shot,3PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
-24,-2,0,0,1,9,55,Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
-87,149,1,0,1,7,55,Jump Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
-24,6,0,0,1,6,34,Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
56,192,0,0,1,4,21,Pullup Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,test
136,206,0,1,1,0,28,Pullup Jump shot,3PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,test
83,154,0,0,1,0,0,Running Jump Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
110,176,0,0,2,5,4,Step Back Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
-21,7,0,0,2,4,8,Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,test
84,228,0,1,2,2,53,Jump Shot,3PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
-30,22,1,0,3,9,26,Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,test
-130,107,0,0,3,8,27,Pullup Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
26,11,0,0,3,6,30,Driving Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
195,74,0,0,3,5,25,Jump Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
195,157,0,1,3,2,4,Jump Shot,3PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
-81,34,0,0,4,9,3,Driving Jump shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
2,26,0,0,4,7,8,Driving Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,test
12,4,0,0,4,7,7,Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
-11,4,1,0,4,5,26,Layup Shot,2PT Field Goal,HOU,LAL,Houston Rockets,20121204,Regular Season,train
147,205,0,1,1,9,14,Jump Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
111,146,1,0,1,7,45,Jump Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,test
200,156,1,1,1,7,16,Jump Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
181,172,1,1,1,4,54,Jump Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,test
1,11,1,0,1,3,4,Layup Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
-5,11,0,0,1,0,31,Layup Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
-153,53,0,0,2,8,13,Step Back Jump shot,2PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
2,7,1,0,2,7,21,Driving Layup Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
-114,123,0,0,2,6,24,Jump Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
-4,-5,1,0,2,4,53,Layup Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
163,203,0,1,2,2,16,Jump Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
-138,83,1,0,3,10,12,Jump Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
6,1,1,0,3,8,51,Layup Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
-139,56,1,0,3,8,15,Jump Shot,2PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,test
170,172,1,1,3,7,46,Jump Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
0,250,0,1,3,2,44,Jump Shot,3PT Field Goal,SAS,HOU,Houston Rockets,20121207,Regular Season,train
-98,246,0,1,1,6,17,Jump Shot,3PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
-21,244,1,1,1,5,1,Jump Shot,3PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
6,14,0,0,1,3,5,Driving Layup Shot,2PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
-4,12,1,0,1,1,0,Driving Dunk Shot,2PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
-45,6,1,0,2,10,35,Driving Layup Shot,2PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
170,178,1,1,2,8,40,Jump Shot,3PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
53,238,1,1,2,7,0,Jump Shot,3PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
-24,1,1,0,2,6,14,Driving Layup Shot,2PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
-21,157,1,0,2,5,39,Pullup Jump shot,2PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
-7,15,1,0,2,0,32,Driving Layup Shot,2PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
-122,220,1,1,3,10,31,Jump Shot,3PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,test
157,45,0,0,3,10,0,Pullup Jump shot,2PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
166,208,0,1,3,5,51,Jump Shot,3PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
138,198,0,1,4,4,54,Jump Shot,3PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
179,167,0,1,4,2,34,Jump Shot,3PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
26,17,1,0,4,2,14,Jump Shot,2PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
-163,197,0,1,4,0,2,Jump Shot,3PT Field Goal,HOU,DAL,Houston Rockets,20121208,Regular Season,train
-13,9,1,0,1,9,6,Driving Layup Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
157,214,0,1,1,5,12,Jump Shot,3PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,test
-13,80,1,0,1,3,19,Jump Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
-35,28,1,0,1,2,50,Driving Layup Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,test
1,37,1,0,1,2,30,Jump Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,test
-169,44,1,0,1,1,9,Jump Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
94,238,1,1,1,0,8,Jump Shot,3PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
121,108,0,0,2,8,0,Jump Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
1,45,0,0,2,6,0,Jump Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
-141,231,0,1,2,0,27,Jump Shot,3PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,test
0,6,0,0,3,11,46,Layup Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,test
1,25,1,0,3,10,25,Driving Slam Dunk Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
192,178,0,1,3,8,17,Jump Shot,3PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
0,43,0,0,3,7,34,Layup Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
149,227,1,1,3,6,44,Jump Shot,3PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
6,6,1,0,3,5,58,Dunk Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,test
173,45,0,0,3,3,37,Step Back Jump shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
0,25,0,0,4,7,33,Layup Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
-35,30,1,0,4,6,13,Layup Shot,2PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
-149,209,0,1,4,5,0,Jump Shot,3PT Field Goal,HOU,WAS,Houston Rockets,20121212,Regular Season,train
13,249,0,1,1,9,41,Step Back Jump shot,3PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,train
17,4,1,0,1,7,13,Driving Layup Shot,2PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,train
21,206,1,0,1,6,20,Pullup Jump shot,2PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,test
110,231,0,1,1,4,33,Jump Shot,3PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,test
-7,39,0,0,2,5,49,Driving Layup Shot,2PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,train
-29,17,0,0,2,3,57,Layup Shot,2PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,train
-207,140,0,1,2,2,50,Jump Shot,3PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,test
-75,238,1,1,3,9,50,Jump Shot,3PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,train
23,1,0,0,3,9,28,Driving Layup Shot,2PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,test
1,0,1,0,3,7,9,Dunk Shot,2PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,test
21,12,1,0,3,4,45,Driving Layup Shot,2PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,test
179,89,0,0,3,2,0,Jump Shot,2PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,test
-97,231,0,1,3,0,25,Pullup Jump shot,3PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,train
72,26,0,0,4,6,52,Running Bank shot,2PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,train
7,282,1,1,4,4,43,Pullup Jump shot,3PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,test
73,39,0,0,4,4,0,Running Jump Shot,2PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,train
201,167,0,1,4,1,36,Jump Shot,3PT Field Goal,HOU,BOS,Houston Rockets,20121214,Regular Season,test
174,31,0,0,1,6,33,Pullup Jump shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
-153,126,1,0,1,4,48,Pullup Jump shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,test
12,14,1,0,1,2,59,Driving Layup Shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
-84,225,0,1,1,0,27,Jump Shot,3PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
-2,12,1,0,2,5,26,Running Tip Shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
17,16,0,0,2,4,25,Driving Layup Shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
-158,108,0,0,2,4,16,Jump Shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
67,94,0,0,2,1,49,Driving Jump shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
116,165,0,0,2,0,30,Pullup Bank shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
10,37,0,0,3,9,36,Driving Jump shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
-2,246,0,1,3,8,1,Pullup Jump shot,3PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
-10,9,1,0,3,3,15,Driving Layup Shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
84,235,0,1,3,2,36,Jump Shot,3PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,test
1,17,1,0,3,2,6,Driving Layup Shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
95,192,0,0,4,8,21,Jump Shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
-16,7,1,0,4,6,51,Driving Layup Shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
24,47,1,0,4,5,34,Driving Jump shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,test
-13,9,0,0,4,4,7,Driving Layup Shot,2PT Field Goal,TOR,HOU,Houston Rockets,20121216,Regular Season,train
-46,85,0,0,1,10,53,Jump Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
-10,-2,1,0,1,10,19,Driving Layup Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
23,60,0,0,1,9,52,Jump Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
9,4,1,0,1,8,52,Driving Dunk Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,test
113,228,0,1,1,6,33,Jump Shot,3PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
0,12,1,0,1,0,52,Driving Layup Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
-7,7,0,0,2,6,40,Driving Layup Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
189,53,1,0,2,4,51,Jump Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
17,11,1,0,2,2,8,Driving Layup Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
231,0,0,1,3,11,16,Jump Shot,3PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
-116,184,0,0,3,10,30,Jump Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,test
214,143,1,1,3,4,40,Jump Shot,3PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
179,186,1,1,3,4,22,Jump Shot,3PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
34,260,0,1,3,3,40,Jump Shot,3PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,test
-11,0,1,0,3,0,29,Driving Layup Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
-183,72,0,0,4,8,7,Jump Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,test
-75,140,1,0,4,3,55,Jump Shot,2PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,test
-149,211,0,1,4,3,16,Jump Shot,3PT Field Goal,NYK,HOU,Houston Rockets,20121217,Regular Season,train
233,36,1,1,1,9,35,Jump Shot,3PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,test
196,149,0,1,1,7,11,Jump Shot,3PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,train
-97,156,0,0,1,0,28,Jump Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,train
-155,159,1,0,1,0,0,Jump Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,train
-182,187,1,1,2,8,14,Jump Shot,3PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,train
6,3,1,0,2,3,15,Layup Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,test
1,1,1,0,2,2,49,Driving Layup Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,test
0,1,0,0,2,1,30,Driving Layup Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,train
-73,129,0,0,3,6,29,Running Jump Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,train
116,112,0,0,3,0,0,Jump Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,train
-2,9,1,0,4,6,55,Driving Layup Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,train
1,1,1,0,4,3,0,Dunk Shot,2PT Field Goal,HOU,PHI,Houston Rockets,20121219,Regular Season,train
-10,33,0,0,1,9,2,Running Jump Shot,2PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,test
-4,15,1,0,1,5,19,Driving Layup Shot,2PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,test
34,44,1,0,1,3,35,Running Jump Shot,2PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,train
6,19,1,0,1,2,1,Driving Layup Shot,2PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,train
-10,165,0,0,2,5,2,Pullup Jump shot,2PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,train
-57,17,0,0,2,2,37,Jump Shot,2PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,train
-202,138,1,1,2,1,43,Jump Shot,3PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,train
-106,230,1,1,2,0,29,Pullup Jump shot,3PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,train
-19,11,1,0,3,8,13,Layup Shot,2PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,train
0,3,1,0,3,7,51,Driving Layup Shot,2PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,train
13,15,1,0,3,7,0,Driving Layup Shot,2PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,train
196,77,0,0,3,4,46,Jump Shot,2PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,test
218,126,1,1,3,2,29,Jump Shot,3PT Field Goal,HOU,MEM,Houston Rockets,20121222,Regular Season,train
6,26,1,0,1,11,2,Running Dunk Shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,train
-130,146,1,0,1,6,9,Pullup Jump shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,train
160,85,0,0,1,3,34,Jump Shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,test
-11,22,1,0,1,1,5,Layup Shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,train
-183,168,0,1,1,0,1,Jump Shot,3PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,train
154,146,1,0,3,10,57,Jump Shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,train
-24,7,1,0,3,7,59,Driving Layup Shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,train
13,52,0,0,3,2,48,Jump Shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,train
88,23,0,0,3,1,33,Driving Jump shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,train
75,162,0,0,3,0,32,Jump Shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,train
-152,61,0,0,4,8,25,Jump Shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,test
97,146,1,0,4,5,41,Jump Shot,2PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,test
59,235,1,1,4,3,53,Jump Shot,3PT Field Goal,CHI,HOU,Houston Rockets,20121225,Regular Season,train
173,173,0,1,1,11,29,Jump Shot,3PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,test
-10,34,1,0,1,10,12,Running Jump Shot,2PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,train
1,1,0,0,1,8,5,Layup Shot,2PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,train
-2,0,0,0,1,6,55,Driving Layup Shot,2PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,test
-138,119,0,0,1,6,8,Jump Shot,2PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,train
140,113,1,0,1,3,11,Jump Shot,2PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,test
118,162,1,0,2,7,17,Jump Shot,2PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,test
-122,28,0,0,2,5,45,Jump Shot,2PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,train
-32,6,1,0,2,4,33,Driving Jump shot,2PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,train
4,6,0,0,2,2,57,Driving Layup Shot,2PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,train
207,142,1,1,2,1,21,Jump Shot,3PT Field Goal,MIN,HOU,Houston Rockets,20121226,Regular Season,test
