X Location,Y Location,Shot Made Flag,is_3pt,Period,Minutes Remaining,Seconds Remaining,Action Type,Shot Type,Home Team,Away Team,Team Name,Game Date,Season Type,Split
140,213,1,1,3,11,2,Jump Shot,3PT Field Goal,NYK,TOR,Toronto Raptors,20170227,Regular Season,train
1,46,1,0,3,6,43,Hook Shot,2PT Field Goal,NYK,TOR,Toronto Raptors,20170227,Regular Season,train
-143,200,0,1,4,11,23,Jump Shot,3PT Field Goal,NYK,TOR,Toronto Raptors,20170227,Regular Season,train
-8,24,1,0,4,9,27,Putback Layup Shot,2PT Field Goal,NYK,TOR,Toronto Raptors,20170227,Regular Season,test
-155,16,1,0,4,8,11,Jump Shot,2PT Field Goal,NYK,TOR,Toronto Raptors,20170227,Regular Season,test
-84,7,0,0,4,6,46,Jump Shot,2PT Field Goal,NYK,TOR,Toronto Raptors,20170227,Regular Season,train
2,100,0,0,4,5,58,Jump Shot,2PT Field Goal,NYK,TOR,Toronto Raptors,20170227,Regular Season,train
0,46,0,0,4,4,29,Jump Shot,2PT Field Goal,NYK,TOR,Toronto Raptors,20170227,Regular Season,train
-61,252,1,1,4,4,16,Jump Shot,3PT Field Goal,NYK,TOR,Toronto Raptors,20170227,Regular Season,train
4,61,0,0,1,10,51,Turnaround Hook Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
-94,244,0,1,1,6,53,Jump Shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
-2,7,1,0,1,4,54,Turnaround Hook Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
101,237,1,1,1,3,51,Jump Shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
-163,75,1,0,1,3,15,Jump Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
-60,2,0,0,2,5,24,Turnaround Hook Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
-20,18,1,0,2,3,34,Hook Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
30,210,0,0,2,1,45,Jump Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
55,178,0,0,3,4,43,Jump Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,test
-235,2,0,1,4,8,54,Jump Shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
68,252,1,1,4,6,20,Jump Shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
-74,257,1,1,4,5,45,Jump Shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
20,26,0,0,4,4,36,Jump Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,test
15,41,0,0,4,4,26,Floating Jump shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
0,4,0,0,4,4,0,Layup Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
-1,259,1,1,4,2,24,Jump Shot,3PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,train
-25,11,1,0,4,1,58,Turnaround Hook Shot,2PT Field Goal,TOR,WAS,Toronto Raptors,20170301,Regular Season,test
2,95,0,0,1,11,0,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,test
9,-1,1,0,1,10,58,Putback Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
14,223,0,0,1,9,17,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
-156,218,0,1,1,8,5,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
-135,242,0,1,1,6,8,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
-24,13,1,0,1,4,25,Reverse Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
28,257,1,1,1,2,16,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
-166,149,1,0,1,1,57,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
2,247,0,1,2,3,1,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
-78,259,1,1,2,2,3,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
86,247,0,1,3,7,25,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
-130,87,0,0,3,4,14,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,test
161,36,0,0,4,2,50,Jump Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,test
-130,247,0,1,4,1,51,Jump Shot,3PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,test
-4,-1,1,0,4,1,14,Reverse Layup Shot,2PT Field Goal,WAS,TOR,Toronto Raptors,20170303,Regular Season,train
195,159,1,1,1,10,55,Jump Shot,3PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,train
12,31,0,0,1,9,21,Hook Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,train
-104,159,0,0,1,8,55,Jump Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,train
19,7,1,0,1,7,39,Turnaround Hook Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,train
104,131,0,0,2,11,27,Jump Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,train
159,70,0,0,2,8,33,Jump Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,train
-27,16,1,0,2,2,10,Reverse Layup Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,train
56,124,1,0,2,1,39,Jump Shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,test
-138,-15,1,0,3,7,32,Floating Jump shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,train
69,124,1,0,3,3,39,Pullup Jump shot,2PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,train
97,232,1,1,4,0,49,Jump Bank Shot,3PT Field Goal,MIL,TOR,Toronto Raptors,20170304,Regular Season,train
-56,139,0,0,1,9,17,Jump Shot,2PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,train
-74,183,0,0,1,8,53,Jump Shot,2PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,train
78,41,1,0,2,7,12,Floating Jump shot,2PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,train
-89,247,1,1,2,5,2,Jump Shot,3PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,test
2,154,0,0,3,8,2,Jump Shot,2PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,test
-130,11,1,0,3,7,37,Jump Shot,2PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,test
-120,124,1,0,3,4,23,Jump Shot,2PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,train
-106,95,0,0,3,2,32,Jump Shot,2PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,train
-52,252,1,1,4,7,0,Jump Shot,3PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,train
130,208,0,1,4,5,55,Jump Shot,3PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,train
-161,208,0,1,4,3,14,Jump Shot,3PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,train
79,-16,0,0,4,0,44,Jump Shot,2PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,train
-12,61,0,0,4,0,18,Jump Shot,2PT Field Goal,NOP,TOR,Toronto Raptors,20170308,Regular Season,test
-76,228,1,1,1,11,24,Jump Shot,3PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,train
74,164,1,0,1,10,23,Pullup Jump shot,2PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,train
82,159,1,0,1,5,5,Turnaround Jump Shot,2PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,test
45,85,0,0,1,3,16,Floating Jump shot,2PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,test
19,262,0,1,2,4,54,Pullup Jump shot,3PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,train
58,242,0,1,2,4,12,Jump Shot,3PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,train
9,43,1,0,3,10,17,Hook Shot,2PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,train
-78,13,1,0,3,9,55,Turnaround Hook Shot,2PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,train
138,136,0,0,3,5,20,Pullup Jump shot,2PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,test
10,80,0,0,4,6,16,Hook Shot,2PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,train
96,237,1,1,4,5,44,Jump Bank Shot,3PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,train
-120,219,0,1,4,1,59,Jump Shot,3PT Field Goal,ATL,TOR,Toronto Raptors,20170310,Regular Season,train
-138,80,1,0,1,11,42,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,train
9,97,0,0,1,8,49,Hook Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,test
186,164,1,1,1,7,25,Jump Shot,3PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,test
2,115,0,0,1,6,23,Turnaround Fadeaway shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,train
81,92,1,0,1,5,26,Turnaround Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,train
-233,7,0,1,1,3,32,Jump Shot,3PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,test
122,70,0,0,2,5,52,Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,train
-83,11,0,0,2,3,49,Turnaround Fadeaway shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,train
238,16,0,1,2,0,34,Jump Shot,3PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,train
-142,203,0,1,3,2,10,Jump Shot,3PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,test
68,120,0,0,3,0,47,Turnaround Jump Shot,2PT Field Goal,MIA,TOR,Toronto Raptors,20170311,Regular Season,train
119,144,0,0,1,9,52,Jump Shot,2PT Field Goal,TOR,DAL,Toronto Raptors,20170313,Regular Season,test
233,-5,0,1,1,9,20,Jump Shot,3PT Field Goal,TOR,DAL,Toronto Raptors,20170313,Regular Season,train
233,56,0,1,2,3,3,Jump Shot,3PT Field Goal,TOR,DAL,Toronto Raptors,20170313,Regular Season,train
24,247,0,1,2,1,31,Jump Shot,3PT Field Goal,TOR,DAL,Toronto Raptors,20170313,Regular Season,train
48,262,0,1,1,10,13,Jump Shot,3PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,train
-189,174,0,1,1,9,18,Jump Shot,3PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,test
-158,105,0,0,1,5,49,Jump Shot,2PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,test
27,21,0,0,1,5,1,Driving Bank Hook Shot,2PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,train
-151,36,1,0,2,8,53,Jump Shot,2PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,test
81,249,0,1,2,5,34,Jump Shot,3PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,train
212,174,0,1,2,3,8,Jump Shot,3PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,test
76,52,1,0,3,11,11,Pullup Jump shot,2PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,train
176,7,1,0,3,9,38,Jump Shot,2PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,train
141,41,1,0,3,5,46,Jump Shot,2PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,test
19,164,1,0,3,3,35,Pullup Jump shot,2PT Field Goal,TOR,OKC,Toronto Raptors,20170316,Regular Season,train
-137,70,1,0,1,9,40,Turnaround Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
-140,105,0,0,1,9,0,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
-65,262,0,1,1,6,28,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
184,164,0,1,1,4,35,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,test
-151,62,1,0,2,7,40,Pullup Jump shot,2PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
-50,100,0,0,2,6,41,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
-71,65,0,0,2,5,50,Turnaround Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
133,210,1,1,2,5,1,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,test
-166,188,0,1,2,3,20,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
-183,174,1,1,3,9,45,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
130,228,1,1,3,5,26,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
43,257,0,1,3,4,2,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
-189,183,0,1,3,1,29,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
-60,134,1,0,4,2,31,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20170317,Regular Season,train
-11,7,1,0,1,7,45,Running Layup Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,train
61,257,1,1,1,6,51,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,train
63,247,1,1,1,6,23,Running Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,train
-168,87,1,0,1,4,20,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,test
-129,239,0,1,1,3,21,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,test
-179,-1,0,0,2,3,52,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,train
-145,65,1,0,2,3,25,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,train
-155,23,1,0,2,1,55,Turnaround Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,train
9,174,0,0,3,9,3,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,train
158,11,1,0,3,7,33,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,train
169,31,0,0,3,3,11,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170319,Regular Season,train
-161,46,1,0,1,9,24,Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,test
141,228,1,1,1,6,11,Jump Shot,3PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,train
20,244,1,1,1,4,49,Jump Shot,3PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,train
1,46,0,0,1,3,45,Turnaround Hook Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,train
-107,70,1,0,1,2,12,Turnaround Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,test
32,129,1,0,1,1,12,Pullup Jump shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,train
-2,154,0,0,2,6,59,Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,train
-129,57,1,0,2,5,16,Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,train
42,67,0,0,2,2,23,Turnaround Fadeaway shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,test
-30,31,0,0,3,9,27,Driving Floating Jump Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,test
40,3,0,0,3,8,7,Driving Layup Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,train
12,31,1,0,3,7,55,Hook Shot,2PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,train
-45,254,0,1,3,5,37,Jump Shot,3PT Field Goal,TOR,CHI,Toronto Raptors,20170321,Regular Season,train
-110,213,1,1,1,10,14,Jump Shot,3PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
125,214,1,1,1,9,13,Jump Shot,3PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
24,56,1,0,1,8,1,Driving Hook Shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
17,11,0,0,1,7,27,Tip Layup Shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
-148,38,1,0,1,7,17,Jump Shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
56,41,0,0,1,6,42,Driving Bank shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,test
60,120,0,0,1,3,14,Turnaround Jump Shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
-133,28,0,0,2,5,54,Turnaround Jump Shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
-70,80,0,0,3,10,23,Turnaround Fadeaway shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
128,136,0,0,3,8,50,Jump Shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,test
-71,151,1,0,3,2,2,Jump Shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
0,185,1,0,4,6,47,Pullup Jump shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,test
-71,51,1,0,4,6,13,Turnaround Fadeaway shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
27,2,0,0,4,2,41,Driving Layup Shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
12,2,1,0,4,1,46,Running Reverse Layup Shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
-83,47,0,0,4,1,13,Turnaround Fadeaway shot,2PT Field Goal,DAL,TOR,Toronto Raptors,20170325,Regular Season,train
12,21,0,0,1,6,39,Driving Finger Roll Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170327,Regular Season,train
-45,16,1,0,1,5,14,Hook Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170327,Regular Season,train
92,252,1,1,2,6,53,Jump Shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170327,Regular Season,train
4,36,0,0,2,6,16,Driving Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170327,Regular Season,train
20,11,1,0,2,1,39,Tip Layup Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170327,Regular Season,train
166,200,1,1,3,6,39,Jump Shot,3PT Field Goal,TOR,ORL,Toronto Raptors,20170327,Regular Season,test
69,129,0,0,3,6,12,Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170327,Regular Season,train
-22,203,0,0,4,9,46,Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170327,Regular Season,train
146,36,0,0,4,9,12,Jump Shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170327,Regular Season,train
-143,31,1,0,4,4,12,Turnaround Fadeaway shot,2PT Field Goal,TOR,ORL,Toronto Raptors,20170327,Regular Season,test
127,232,0,1,1,11,7,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
141,18,0,0,1,10,38,Jump Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
9,259,0,1,1,9,6,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
176,198,1,1,1,8,48,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
-161,80,0,0,1,4,34,Jump Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
-192,164,1,1,2,5,33,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
1,252,0,1,2,2,50,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
15,110,0,0,2,1,32,Hook Shot,2PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,test
-161,198,0,1,3,7,30,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
199,175,1,1,3,6,2,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
25,252,0,1,4,0,5,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
-52,257,1,1,4,0,1,Jump Shot,3PT Field Goal,TOR,CHA,Toronto Raptors,20170329,Regular Season,train
184,183,1,1,1,9,19,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20170331,Regular Season,train
-52,28,0,0,2,4,12,Hook Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170331,Regular Season,train
-137,219,0,1,2,4,7,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20170331,Regular Season,train
-143,120,0,0,2,2,25,Pullup Jump shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170331,Regular Season,train
0,1,1,0,2,2,23,Dunk Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170331,Regular Season,test
-84,3,0,0,3,5,5,Turnaround Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170331,Regular Season,test
50,75,1,0,4,7,28,Hook Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170331,Regular Season,train
119,234,1,1,4,6,10,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20170331,Regular Season,train
-129,242,1,1,4,3,26,Jump Shot,3PT Field Goal,TOR,IND,Toronto Raptors,20170331,Regular Season,test
153,8,1,0,4,0,15,Jump Shot,2PT Field Goal,TOR,IND,Toronto Raptors,20170331,Regular Season,train
1,65,0,0,1,11,39,Turnaround Hook Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
-148,56,0,0,1,10,46,Jump Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
-14,11,0,0,1,9,51,Layup Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
-127,218,0,1,1,7,53,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
148,33,0,0,1,7,36,Jump Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
6,33,1,0,1,7,11,Hook Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
-115,165,1,0,1,3,13,Jump Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,test
20,11,1,0,1,2,34,Driving Layup Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
-130,134,1,0,1,2,9,Jump Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,test
82,164,1,0,2,5,54,Jump Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
-150,57,1,0,2,4,59,Jump Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
-32,3,1,0,2,4,11,Turnaround Hook Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
0,1,1,0,2,2,14,Running Dunk Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,test
-140,52,1,0,3,9,36,Jump Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
-76,232,0,1,3,8,36,Jump Shot,3PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
148,57,1,0,3,6,56,Pullup Jump shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
9,13,1,0,3,2,54,Finger Roll Layup Shot,2PT Field Goal,TOR,PHI,Toronto Raptors,20170402,Regular Season,train
-29,41,1,0,1,8,38,Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,test
202,21,0,0,1,6,6,Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,test
186,164,0,1,1,3,53,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,train
-55,11,0,0,2,6,50,Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,train
-104,2,0,0,2,5,19,Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,train
-106,232,0,1,2,1,46,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,test
25,242,0,1,3,7,21,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,train
-171,185,0,1,3,6,46,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,test
218,124,0,1,4,7,11,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,test
-9,33,1,0,4,6,41,Driving Layup Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,test
158,213,0,1,4,5,7,Jump Shot,3PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,test
-6,56,1,0,4,4,24,Turnaround Hook Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,train
58,46,0,0,4,2,9,Jump Shot,2PT Field Goal,IND,TOR,Toronto Raptors,20170404,Regular Season,train
-212,151,0,1,1,6,14,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170405,Regular Season,test
9,57,0,0,2,10,29,Hook Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20170405,Regular Season,test
125,237,0,1,2,10,6,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170405,Regular Season,train
-143,46,0,0,2,9,38,Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20170405,Regular Season,train
123,232,0,1,2,6,13,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170405,Regular Season,train
-205,175,0,1,2,3,53,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170405,Regular Season,test
-160,31,1,0,2,1,46,Turnaround Jump Shot,2PT Field Goal,DET,TOR,Toronto Raptors,20170405,Regular Season,train
28,257,0,1,3,9,7,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170405,Regular Season,train
-189,185,1,1,4,1,21,Jump Shot,3PT Field Goal,DET,TOR,Toronto Raptors,20170405,Regular Season,train
-145,36,0,0,1,9,43,Turnaround Jump Shot,2PT Field Goal,TOR,MIA,Toronto Raptors,20170407,Regular Season,test
